AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_053997098.1	AAW89223.1	replicative DNA helicase [Lysinibacillus macroides]	Lysinibacillus macroides	33935	Bacteria>Firmicutes	53.42	32.64	432	WP_053997098	ref|WP_053997098.1|	281	7	14	436	453	12	442	453	0	629	56.02	BFirmic_Lmacroides_WP_053997098.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_054078420.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	49.89	34.1	434	WP_054078420	ref|WP_054078420.1|	275	8	14	436	453	22	455	464	0	621	52.07	BProteo_P_WP_054078420.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_054379135.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.78	32.95	434	WP_054379135	ref|WP_054379135.1|	280	8	14	436	453	22	455	464	0	623	53	BProteo_Paeruginosa_WP_054379135.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_054610245.1	AAW89223.1	replicative DNA helicase [Lysinibacillus sp. ZYM-1]	Lysinibacillus sp. ZYM-1	1681184	Bacteria>Firmicutes	53.2	32.64	432	WP_054610245	ref|WP_054610245.1|	281	7	14	436	453	12	442	453	0	629	55.79	BFirmic_Lsp._WP_054610245.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_054671227.1	AAW89223.1	replicative DNA helicase [Calditerricola satsumensis]	Calditerricola satsumensis	373054	Bacteria>Firmicutes	51.43	32.87	429	WP_054671227	ref|WP_054671227.1|	279	6	14	434	453	12	439	450	0	630	54.31	BFirmic_Csatsumensis_WP_054671227.1	AAW89223.1	50.1	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_054762085.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Methylomonas]	Methylomonas	416	Bacteria>Proteobacteria	52.32	36.24	436	WP_054762085	ref|WP_054762085.1|	267	8	14	438	453	21	456	464	0	624	54.36	BProteo_M_WP_054762085.1	AAW89223.1	5.16	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB+phage_DnaB
WP_054788566.1	AAW89223.1	replicative DNA helicase [Gracilibacillus dipsosauri]	Gracilibacillus dipsosauri	178340	Bacteria>Firmicutes	51.88	33.26	430	WP_054788566	ref|WP_054788566.1|	277	7	14	434	453	12	440	453	0	626	54.65	BFirmic_Gdipsosauri_WP_054788566.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_054887913.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [unclassified Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	51.44	32.53	455	WP_054887913	ref|WP_054887913.1|	288	9	1	436	453	1	455	465	0	619	51.21	BProteo_P_WP_054887913.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_054894540.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	50.11	33.18	434	WP_054894540	ref|WP_054894540.1|	279	8	14	436	453	22	455	465	0	620	52.3	BProteo_P_WP_054894540.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_054966196.1	AAW89223.1	replicative DNA helicase [Thiohalorhabdus denitrificans]	Thiohalorhabdus denitrificans	381306	Bacteria>Proteobacteria	51.65	35.99	439	WP_054966196	ref|WP_054966196.1|	268	8	14	439	453	12	450	453	0	628	53.3	BProteo_Tdenitrificans_WP_054966196.1	AAW89223.1	46.1	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_055440861.1	AAW89223.1	replicative DNA helicase [Anoxybacillus suryakundensis]	Anoxybacillus	150247	Bacteria>Firmicutes	53.64	33.56	432	WP_055440861	ref|WP_055440861.1|	277	7	14	436	453	12	442	454	0	634	56.25	BFirmic_A_WP_055440861.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_055745983.1	AAW89223.1	replicative DNA helicase [Brevibacillus choshinensis]	Brevibacillus choshinensis	54911	Bacteria>Firmicutes	51.88	31.02	432	WP_055745983	ref|WP_055745983.1|	289	7	14	437	453	12	442	449	0	636	54.4	BFirmic_Bchoshinensis_WP_055745983.1	AAW89223.1	3.24	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_056687003.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Cytobacillus	2675230	Bacteria>Firmicutes	52.32	33.33	432	WP_056687003	ref|WP_056687003.1|	278	7	14	436	453	12	442	454	0	634	54.86	BFirmic_C_WP_056687003.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_056725443.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	50.33	33.87	434	WP_056725443	ref|WP_056725443.1|	276	8	14	436	453	22	455	465	0	620	52.53	BProteo_P_WP_056725443.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_056840674.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	50.99	33.48	439	WP_056840674	ref|WP_056840674.1|	281	8	14	441	453	22	460	464	0	619	52.62	BProteo_P_WP_056840674.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057648122.1	AAW89223.1	replicative DNA helicase [Stenotrophomonas panacihumi]	Stenotrophomonas panacihumi	676599	Bacteria>Proteobacteria	51.66	36.64	434	WP_057648122	ref|WP_057648122.1|	264	7	14	436	453	33	466	474	0	621	53.92	BProteo_Spanacihumi_WP_057648122.1	AAW89223.1	10.4	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_057767999.1	AAW89223.1	replicative DNA helicase [Bacillus praedii]	Cytobacillus praedii	1742358	Bacteria>Firmicutes	52.32	33.56	432	WP_057767999	ref|WP_057767999.1|	277	7	14	436	453	12	442	454	0	631	54.86	BFirmic_Cpraedii_WP_057767999.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057897244.1	AAW89223.1	replicative DNA helicase [Aneurinibacillus sp. XH2]	Aneurinibacillus	55079	Bacteria>Firmicutes	51.21	33.33	432	WP_057897244	ref|WP_057897244.1|	278	7	14	436	453	12	442	450	0	623	53.7	BFirmic_A_WP_057897244.1	AAW89223.1	8.6	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057914125.1	AAW89223.1	replicative DNA helicase [Bacillus muralis]	Peribacillus muralis	264697	Bacteria>Firmicutes	52.76	34.03	432	WP_057914125	ref|WP_057914125.1|	275	7	14	436	453	12	442	454	0	619	55.32	BFirmic_Pmuralis_WP_057914125.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057986489.1	AAW89223.1	replicative DNA helicase [Bacillus cecembensis]	Bacillus cecembensis	459347	Bacteria>Firmicutes	54.08	32.05	443	WP_057986489	ref|WP_057986489.1|	288	8	14	447	453	12	450	450	0	626	55.3	BFirmic_Bcecembensis_WP_057986489.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058011877.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.33	32.49	434	WP_058011877	ref|WP_058011877.1|	282	8	14	436	453	22	455	464	0	623	52.53	BProteo_Paeruginosa_WP_058011877.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058137393.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.55	32.72	434	WP_058137393	ref|WP_058137393.1|	281	8	14	436	453	22	455	464	0	624	52.76	BProteo_Paeruginosa_WP_058137393.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058309169.1	AAW89223.1	replicative DNA helicase [Gracilibacillus massiliensis]	Gracilibacillus massiliensis	1564956	Bacteria>Firmicutes	51.88	33.95	430	WP_058309169	ref|WP_058309169.1|	274	7	14	434	453	12	440	453	0	626	54.65	BFirmic_Gmassiliensis_WP_058309169.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058382286.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Planococcus]	Planococcus	1372	Bacteria>Firmicutes	52.54	32.17	429	WP_058382286	ref|WP_058382286.1|	281	7	14	433	453	11	438	451	0	623	55.48	BFirmic_P_WP_058382286.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058768707.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	49.89	33.41	434	WP_058768707	ref|WP_058768707.1|	278	8	14	436	453	22	455	464	0	621	52.07	BProteo_P_WP_058768707.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058791035.1	AAW89223.1	replicative DNA helicase [Pseudomonas psychrotolerans]	Pseudomonas psychrotolerans	237610	Bacteria>Proteobacteria	49.89	33.41	434	WP_058791035	ref|WP_058791035.1|	278	8	14	436	453	22	455	464	0	622	52.07	BProteo_Ppsychrotolerans_WP_058791035.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059105073.1	AAW89223.1	replicative DNA helicase [Bacillus shacheensis]	Alkalihalobacillus shacheensis	1649580	Bacteria>Firmicutes	52.09	32.28	443	WP_059105073	ref|WP_059105073.1|	284	8	14	447	453	12	447	454	0	626	53.27	BFirmic_Ashacheensis_WP_059105073.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059171630.1	AAW89223.1	replicative DNA helicase [Bacillus sp. FJAT-27445]	Bacillus sp. FJAT-27445	1679166	Bacteria>Firmicutes	52.32	33.8	432	WP_059171630	ref|WP_059171630.1|	276	7	14	436	453	12	442	454	0	619	54.86	BFirmic_Bsp._WP_059171630.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059231674.1	AAW89223.1	replicative DNA helicase [Pseudomonas sp. EpS/L25]	Pseudomonas sp. EpS/L25	1749078	Bacteria>Proteobacteria	50.11	33.41	434	WP_059231674	ref|WP_059231674.1|	278	8	14	436	453	22	455	464	0	622	52.3	BProteo_Psp._WP_059231674.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060204552.1	AAW89223.1	replicative DNA helicase [Sporosarcina koreensis]	Sporosarcina koreensis	334735	Bacteria>Firmicutes	53.2	32.58	442	WP_060204552	ref|WP_060204552.1|	288	7	14	446	453	12	452	452	0	635	54.52	BFirmic_Skoreensis_WP_060204552.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060485667.1	AAW89223.1	replicative DNA helicase [Pseudomonas sp. NBRC 111123]	Pseudomonas sp. NBRC 111123	1661038	Bacteria>Proteobacteria	51.44	32.31	455	WP_060485667	ref|WP_060485667.1|	289	9	1	436	453	1	455	465	0	620	51.21	BProteo_Psp._WP_060485667.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060542752.1	AAW89223.1	replicative DNA helicase [Pseudomonas sp. Leaf48]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	49.89	33.87	434	WP_060542752	ref|WP_060542752.1|	276	8	14	436	453	22	455	465	0	619	52.07	BProteo_uPseudomonas_WP_060542752.1	AAW89223.1	2.178	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060583363.1	AAW89223.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	52.1	34.95	432	WP_060583363	ref|WP_060583363.1|	271	7	14	436	453	12	442	450	0	626	54.63	BFirmic_Lmonocytogenes_WP_060583363.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060665649.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	52.98	33.26	433	WP_060665649	ref|WP_060665649.1|	278	7	14	436	453	12	443	455	0	629	55.43	BFirmic_B_WP_060665649.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061141432.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	52.76	33.8	432	WP_061141432	ref|WP_061141432.1|	276	7	14	436	453	12	442	454	0	619	55.32	BFirmic_B_WP_061141432.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061181270.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.55	32.72	434	WP_061181270	ref|WP_061181270.1|	281	8	14	436	453	22	455	464	0	624	52.76	BProteo_Paeruginosa_WP_061181270.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061201359.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.33	32.49	434	WP_061201359	ref|WP_061201359.1|	282	8	14	436	453	22	455	464	0	621	52.53	BProteo_Paeruginosa_WP_061201359.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061361520.1	AAW89223.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	50.55	32.72	434	WP_061361520	ref|WP_061361520.1|	281	8	14	436	453	22	455	464	0	623	52.76	BProteo_Paeruginosa_WP_061361520.1	AAW89223.1	2.178	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061391566.1	AAW89223.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	51.88	34.95	432	WP_061391566	ref|WP_061391566.1|	271	7	14	436	453	12	442	450	0	626	54.4	BFirmic_Lmonocytogenes_WP_061391566.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061394738.1	AAW89223.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	51.88	34.95	432	WP_061394738	ref|WP_061394738.1|	271	7	14	436	453	12	442	450	0	626	54.4	BFirmic_Lmonocytogenes_WP_061394738.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061465906.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	52.76	33.8	432	WP_061465906	ref|WP_061465906.1|	276	7	14	436	453	12	442	454	0	619	55.32	BFirmic_B_WP_061465906.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061523419.1	AAW89223.1	replicative DNA helicase [Bacillus nakamurai]	Bacillus nakamurai	1793963	Bacteria>Firmicutes	53.64	33.8	432	WP_061523419	ref|WP_061523419.1|	276	7	14	436	453	12	442	454	0	622	56.25	BFirmic_Bnakamurai_WP_061523419.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061531454.1	AAW89223.1	MULTISPECIES: replicative DNA helicase [Bacillus cereus group]	Bacillus cereus group	86661	Bacteria>Firmicutes	52.1	32.87	432	WP_061531454	ref|WP_061531454.1|	280	7	14	436	453	12	442	453	0	629	54.63	BFirmic_Bcereus_WP_061531454.1	AAW89223.1	1.658	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061569581.1	AAW89223.1	replicative DNA helicase [Caldibacillus debilis]	Caldibacillus debilis	301148	Bacteria>Firmicutes	54.09	35.35	430	WP_061569581	ref|WP_061569581.1|	268	7	14	434	453	12	440	454	0	620	56.98	BFirmic_Cdebilis_WP_061569581.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061574267.1	AAW89223.1	replicative DNA helicase [Bacillus coagulans]	Bacillus coagulans	1398	Bacteria>Firmicutes	53.43	33.94	439	WP_061574267	ref|WP_061574267.1|	280	7	14	443	453	11	448	451	0	622	55.13	BFirmic_Bcoagulans_WP_061574267.1	AAW89223.1	1.658	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
