AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_041107897.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas stutzeri group]	Pseudomonas	286	Bacteria>Proteobacteria	94.18	87.93	464	WP_041107897	ref|WP_041107897.1|	56	0	1	464	464	1	464	464	0	716	94.18	BProteo_P_WP_041107897.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_041639211.1	AAG08316.1	replicative DNA helicase [Anoxybacillus flavithermus]	Anoxybacillus flavithermus	33934	Bacteria>Firmicutes	67.24	48	450	WP_041639211	ref|WP_041639211.1|	231	3	11	460	464	1	447	454	0	703	69.33	BFirmic_Aflavithermus_WP_041639211.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042120275.1	AAG08316.1	replicative DNA helicase [Pseudomonas japonica]	Pseudomonas japonica	256466	Bacteria>Proteobacteria	94.18	85.99	464	WP_042120275	ref|WP_042120275.1|	65	0	1	464	464	1	464	465	0	717	94.18	BProteo_Pjaponica_WP_042120275.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042147716.1	AAG08316.1	replicative DNA helicase [Paucisalibacillus sp. EB02]	Paucisalibacillus sp. EB02	1347087	Bacteria>Firmicutes	67.67	46.56	451	WP_042147716	ref|WP_042147716.1|	238	3	12	462	464	1	448	456	0	696	69.62	BFirmic_Psp._WP_042147716.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042478415.1	AAG08316.1	replicative DNA helicase [Bacillus ndiopicus]	Bacillus ndiopicus	1347368	Bacteria>Firmicutes	65.3	46.26	454	WP_042478415	ref|WP_042478415.1|	241	3	11	464	464	1	451	452	0	695	66.74	BFirmic_Bndiopicus_WP_042478415.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042553839.1	AAG08316.1	replicative DNA helicase [Pseudomonas fulva]	Pseudomonas	286	Bacteria>Proteobacteria	94.61	85.34	464	WP_042553839	ref|WP_042553839.1|	68	0	1	464	464	1	464	464	0	711	94.61	BProteo_P_WP_042553839.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042557399.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	94.4	86.42	464	WP_042557399	ref|WP_042557399.1|	63	0	1	464	464	1	464	465	0	718	94.4	BProteo_P_WP_042557399.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042729524.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	95.26	87.72	464	WP_042729524	ref|WP_042729524.1|	57	0	1	464	464	1	464	465	0	723	95.26	BProteo_P_WP_042729524.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042944101.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas	286	Bacteria>Proteobacteria	95.04	87.07	464	WP_042944101	ref|WP_042944101.1|	60	0	1	464	464	1	464	465	0	722	95.04	BProteo_P_WP_042944101.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042955095.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. G5(2012)]	Pseudomonas sp. G5(2012)	1268068	Bacteria>Proteobacteria	95.04	87.07	464	WP_042955095	ref|WP_042955095.1|	60	0	1	464	464	1	464	465	0	723	95.04	BProteo_Psp._WP_042955095.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_042981227.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus sp. ATCC 21929	2338372	Bacteria>Firmicutes	65.52	47.33	450	WP_042981227	ref|WP_042981227.1|	234	3	11	460	464	1	447	453	0	698	67.56	BFirmic_Bsp._WP_042981227.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_043193679.1	AAG08316.1	replicative DNA helicase [Pseudomonas rhizosphaerae]	Pseudomonas	286	Bacteria>Proteobacteria	94.18	86.64	464	WP_043193679	ref|WP_043193679.1|	62	0	1	464	464	1	464	465	0	718	94.18	BProteo_P_WP_043193679.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_043198308.1	AAG08316.1	replicative DNA helicase [Pseudomonas putida]	Pseudomonas putida	303	Bacteria>Proteobacteria	92.89	83.84	464	WP_043198308	ref|WP_043198308.1|	75	0	1	464	464	1	464	465	0	713	92.89	BProteo_Pputida_WP_043198308.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_043212012.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	93.97	85.56	464	WP_043212012	ref|WP_043212012.1|	67	0	1	464	464	1	464	465	0	715	93.97	BProteo_P_WP_043212012.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_043255729.1	AAG08316.1	replicative DNA helicase [Pseudomonas knackmussii]	Pseudomonas knackmussii	65741	Bacteria>Proteobacteria	97.84	90.73	464	WP_043255729	ref|WP_043255729.1|	43	0	1	464	464	1	464	464	0	727	97.84	BProteo_Pknackmussii_WP_043255729.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_043310394.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. ML96]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	93.53	84.91	464	WP_043310394	ref|WP_043310394.1|	70	0	1	464	464	1	464	464	0	701	93.53	BProteo_uPseudomonas_WP_043310394.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_043863521.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	94.83	87.5	464	WP_043863521	ref|WP_043863521.1|	58	0	1	464	464	1	464	465	0	714	94.83	BProteo_P_WP_043863521.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_043906365.1	AAG08316.1	replicative DNA helicase [Parageobacillus genomosp. 1]	Parageobacillus genomosp. 1	1295642	Bacteria>Firmicutes	68.32	47.79	452	WP_043906365	ref|WP_043906365.1|	233	3	11	462	464	1	449	454	0	699	70.13	BFirmic_Pgenomosp._WP_043906365.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_043964443.1	AAG08316.1	replicative DNA helicase [Anoxybacillus thermarum]	Anoxybacillus thermarum	404937	Bacteria>Firmicutes	67.67	47.79	452	WP_043964443	ref|WP_043964443.1|	233	3	11	462	464	1	449	454	0	705	69.47	BFirmic_Athermarum_WP_043964443.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044012547.1	AAG08316.1	replicative DNA helicase [Legionella massiliensis]	Legionella massiliensis	1034943	Bacteria>Proteobacteria	76.51	62.42	455	WP_044012547	ref|WP_044012547.1|	171	0	9	463	464	6	460	460	0	698	78.02	BProteo_Lmassiliensis_WP_044012547.1	AAG08316.1	4.32	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_044341018.1	AAG08316.1	replicative DNA helicase [Pseudomonas oryzihabitans]	Pseudomonas oryzihabitans	47885	Bacteria>Proteobacteria	95.04	88.79	464	WP_044341018	ref|WP_044341018.1|	52	0	1	464	464	1	464	464	0	727	95.04	BProteo_Poryzihabitans_WP_044341018.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044401194.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	95.47	87.5	464	WP_044401194	ref|WP_044401194.1|	58	0	1	464	464	1	464	464	0	719	95.47	BProteo_P_WP_044401194.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044460889.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	95.91	87.93	464	WP_044460889	ref|WP_044460889.1|	56	0	1	464	464	1	464	465	0	717	95.91	BProteo_P_WP_044460889.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044497244.1	AAG08316.1	replicative DNA helicase [Legionella pneumophila]	Legionella pneumophila	446	Bacteria>Proteobacteria	77.16	60.44	460	WP_044497244	ref|WP_044497244.1|	182	0	4	463	464	1	460	460	0	697	77.83	BProteo_Lpneumophila_WP_044497244.1	AAG08316.1	4.32	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044498261.1	AAG08316.1	replicative DNA helicase [Pseudomonas saudimassiliensis]	Pseudomonas saudimassiliensis	1461581	Bacteria>Proteobacteria	87.93	78.63	454	WP_044498261	ref|WP_044498261.1|	97	0	11	464	464	13	466	467	0	700	89.87	BProteo_Psaudimassiliensis_WP_044498261.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044628493.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Halomonas]	Halomonas	2745	Bacteria>Proteobacteria	84.05	71.46	452	WP_044628493	ref|WP_044628493.1|	127	2	9	459	464	6	456	462	0	696	86.28	BProteo_H_WP_044628493.1	AAG08316.1	3.47	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044732917.1	AAG08316.1	replicative DNA helicase [Geobacillus kaustophilus]	Geobacillus kaustophilus	1462	Bacteria>Firmicutes	68.1	48.89	452	WP_044732917	ref|WP_044732917.1|	228	3	11	462	464	1	449	454	0	695	69.91	BFirmic_Gkaustophilus_WP_044732917.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044748998.1	AAG08316.1	replicative DNA helicase [Bacillus alveayuensis]	Bacillus alveayuensis	279215	Bacteria>Firmicutes	67.46	48.89	452	WP_044748998	ref|WP_044748998.1|	228	3	11	462	464	1	449	454	0	696	69.25	BFirmic_Balveayuensis_WP_044748998.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044749270.1	AAG08316.1	replicative DNA helicase [Bacillus alveayuensis]	Bacillus alveayuensis	279215	Bacteria>Firmicutes	68.32	48.67	452	WP_044749270	ref|WP_044749270.1|	229	3	11	462	464	1	449	454	0	696	70.13	BFirmic_Balveayuensis_WP_044749270.1	AAG08316.1	2.247	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_044870781.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. LFM046]	Pseudomonas sp. LFM046	1608357	Bacteria>Proteobacteria	93.75	85.99	464	WP_044870781	ref|WP_044870781.1|	65	0	1	464	464	1	464	464	0	711	93.75	BProteo_Psp._WP_044870781.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_045061826.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	94.18	86.21	464	WP_045061826	ref|WP_045061826.1|	64	0	1	464	464	1	464	464	0	720	94.18	BProteo_P_WP_045061826.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_045099668.1	AAG08316.1	replicative DNA helicase [Tatlockia micdadei]	Tatlockia micdadei	451	Bacteria>Proteobacteria	76.72	61.95	452	WP_045099668	ref|WP_045099668.1|	172	0	9	460	464	6	457	460	0	698	78.76	BProteo_Tmicdadei_WP_045099668.1	AAG08316.1	4.32	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction+consensus disorder prediction	DnaB
WP_045160754.1	AAG08316.1	replicative DNA helicase [Pseudomonas stutzeri]	Pseudomonas stutzeri	316	Bacteria>Proteobacteria	93.53	86.42	464	WP_045160754	ref|WP_045160754.1|	63	0	1	464	464	1	464	464	0	716	93.53	BProteo_Pstutzeri_WP_045160754.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_045182180.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	94.61	87.07	464	WP_045182180	ref|WP_045182180.1|	60	0	1	464	464	1	464	465	0	715	94.61	BProteo_P_WP_045182180.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_045196878.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	94.61	87.5	464	WP_045196878	ref|WP_045196878.1|	58	0	1	464	464	1	464	465	0	713	94.61	BProteo_P_WP_045196878.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_045216252.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	97.63	89.44	464	WP_045216252	ref|WP_045216252.1|	49	0	1	464	464	1	464	464	0	726	97.63	BProteo_P_WP_045216252.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_045424438.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	93.32	85.56	464	WP_045424438	ref|WP_045424438.1|	67	0	1	464	464	1	464	464	0	717	93.32	BProteo_P_WP_045424438.1	AAG08316.1	1.594	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_045486851.1	AAG08316.1	replicative DNA helicase [Pseudomonas sp. StFLB209]	Pseudomonas sp. StFLB209	1028989	Bacteria>Proteobacteria	94.61	85.13	464	WP_045486851	ref|WP_045486851.1|	69	0	1	464	464	1	464	464	0	720	94.61	BProteo_Psp._WP_045486851.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_045851716.1	AAG08316.1	replicative DNA helicase [Domibacillus enclensis]	Domibacillus enclensis	1017273	Bacteria>Firmicutes	65.95	47.45	451	WP_045851716	ref|WP_045851716.1|	234	3	11	461	464	1	448	454	0	695	67.85	BFirmic_Denclensis_WP_045851716.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_046039841.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas	286	Bacteria>Proteobacteria	95.04	87.07	464	WP_046039841	ref|WP_046039841.1|	60	0	1	464	464	1	464	464	0	716	95.04	BProteo_P_WP_046039841.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_046044831.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	94.18	86.21	464	WP_046044831	ref|WP_046044831.1|	64	0	1	464	464	1	464	464	0	722	94.18	BProteo_P_WP_046044831.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_046056862.1	AAG08316.1	replicative DNA helicase [Pseudomonas fluorescens]	Pseudomonas fluorescens	294	Bacteria>Proteobacteria	94.18	85.99	464	WP_046056862	ref|WP_046056862.1|	65	0	1	464	464	1	464	464	0	719	94.18	BProteo_Pfluorescens_WP_046056862.1	AAG08316.1	1.594	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_046061130.1	AAG08316.1	replicative DNA helicase [Methylomicrobium alcaliphilum]	Methylomicrobium alcaliphilum	271065	Bacteria>Proteobacteria	78.45	64.87	464	WP_046061130	ref|WP_046061130.1|	161	2	2	464	464	1	463	464	0	705	78.45	BProteo_Malcaliphilum_WP_046061130.1	AAG08316.1	6.21	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_046129416.1	AAG08316.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	67.46	48.56	451	WP_046129416	ref|WP_046129416.1|	229	3	11	461	464	1	448	454	0	695	69.4	BFirmic_B_WP_046129416.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_046176397.1	AAG08316.1	replicative DNA helicase [Domibacillus indicus]	Domibacillus indicus	1437523	Bacteria>Firmicutes	65.52	47.67	451	WP_046176397	ref|WP_046176397.1|	233	3	11	461	464	1	448	454	0	698	67.41	BFirmic_Dindicus_WP_046176397.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_046180626.1	AAG08316.1	replicative DNA helicase [Domibacillus tundrae]	Domibacillus tundrae	1587527	Bacteria>Firmicutes	65.52	47.23	451	WP_046180626	ref|WP_046180626.1|	235	3	11	461	464	1	448	454	0	695	67.41	BFirmic_Dtundrae_WP_046180626.1	AAG08316.1	2.247	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
