AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_085522453.1	AEA21998.1	replicative DNA helicase [Tuberibacillus sp. Marseille-P3662]	Tuberibacillus sp. Marseille-P3662	1965358	Bacteria>Firmicutes	56.92	39.47	456	WP_085522453	ref|WP_085522453.1|	267	3	20	474	506	3	450	455	0	680	63.16	BFirmic_Tsp._WP_085522453.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_085993807.1	AEA21998.1	replicative DNA helicase [Oceanobacillus senegalensis]	Oceanobacillus senegalensis	1936063	Bacteria>Firmicutes	58.89	40.78	461	WP_085993807	ref|WP_085993807.1|	265	2	20	480	506	3	455	456	0	695	64.64	BFirmic_Osenegalensis_WP_085993807.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_087568483.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [Paenibacillus]	Paenibacillus	44249	Bacteria>Firmicutes	58.1	41.45	456	WP_087568483	ref|WP_087568483.1|	259	2	20	475	506	4	451	453	0	675	64.47	BFirmic_P_WP_087568483.1	BBacter_Pdenticola_AEA21998.1	5.1	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_087617915.1	AEA21998.1	replicative DNA helicase [Solibacillus kalamii]	Solibacillus kalamii	1748298	Bacteria>Firmicutes	58.3	41.96	448	WP_087617915	ref|WP_087617915.1|	252	2	20	467	506	3	442	450	0	676	65.85	BFirmic_Skalamii_WP_087617915.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_087974083.1	AEA21998.1	replicative DNA helicase [Oceanobacillus rekensis]	Oceanobacillus rekensis	937927	Bacteria>Firmicutes	58.3	41.32	455	WP_087974083	ref|WP_087974083.1|	259	2	20	474	506	3	449	457	0	697	64.84	BFirmic_Orekensis_WP_087974083.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_087993675.1	AEA21998.1	replicative DNA helicase [Bacillus subtilis]	Bacillus subtilis	1423	Bacteria>Firmicutes	56.92	41.19	454	WP_087993675	ref|WP_087993675.1|	259	2	20	473	506	3	448	454	0	683	63.44	BFirmic_Bsubtilis_WP_087993675.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088001630.1	AEA21998.1	replicative DNA helicase [Bacillus solisilvae]	Bacillus solisilvae	1516104	Bacteria>Firmicutes	56.33	39.12	455	WP_088001630	ref|WP_088001630.1|	268	3	20	473	506	3	449	453	0	674	62.64	BFirmic_Bsolisilvae_WP_088001630.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088006246.1	AEA21998.1	replicative DNA helicase [Indiicoccus explosivorum]	Indiicoccus explosivorum	1917864	Bacteria>Firmicutes	56.92	42.4	441	WP_088006246	ref|WP_088006246.1|	246	2	24	464	506	6	438	450	0	685	65.31	BFirmic_Iexplosivorum_WP_088006246.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088012662.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus acidiceler	371036	Bacteria>Firmicutes	57.12	40.44	455	WP_088012662	ref|WP_088012662.1|	263	2	20	474	506	3	449	451	0	680	63.52	BFirmic_Bacidiceler_WP_088012662.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088042116.1	AEA21998.1	replicative DNA helicase [Bacillus sp. EAC]	Bacillus sp. EAC	1978338	Bacteria>Firmicutes	56.92	39.03	456	WP_088042116	ref|WP_088042116.1|	269	3	20	474	506	3	450	454	0	673	63.16	BFirmic_Bsp._WP_088042116.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088051676.1	AEA21998.1	replicative DNA helicase [Virgibacillus dakarensis]	Virgibacillus dakarensis	1917889	Bacteria>Firmicutes	58.89	41.01	456	WP_088051676	ref|WP_088051676.1|	261	2	25	480	506	9	456	456	0	695	65.35	BFirmic_Vdakarensis_WP_088051676.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088072050.1	AEA21998.1	replicative DNA helicase [Bacillus luciferensis]	Bacillus luciferensis	178774	Bacteria>Firmicutes	56.92	40.89	450	WP_088072050	ref|WP_088072050.1|	258	2	20	469	506	3	444	453	0	681	64	BFirmic_Bluciferensis_WP_088072050.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088084864.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [unclassified Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	57.91	41.32	455	WP_088084864	ref|WP_088084864.1|	259	2	20	474	506	3	449	451	0	681	64.4	BFirmic_B_WP_088084864.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088104588.1	AEA21998.1	replicative DNA helicase [Bacillus sp. FJAT-45385]	Bacillus sp. FJAT-45385	1960589	Bacteria>Firmicutes	57.12	39.31	463	WP_088104588	ref|WP_088104588.1|	270	3	20	482	506	3	454	454	0	681	62.42	BFirmic_Bsp._WP_088104588.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_088401576.1	AEA21998.1	replicative DNA helicase [Prevotella nigrescens]	Prevotella nigrescens	28133	Bacteria>Bacteroidetes	89.33	81.2	500	WP_088401576	ref|WP_088401576.1|	91	2	1	497	506	1	500	506	0	675	90.4	BBacter_Pnigrescens_WP_088401576.1	BBacter_Pdenticola_AEA21998.1	3.21	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_088810141.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [Listeria]	Listeria	1637	Bacteria>Firmicutes	57.71	42.51	454	WP_088810141	ref|WP_088810141.1|	253	2	19	472	506	1	446	448	0	681	64.32	BFirmic_L_WP_088810141.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_089061053.1	AEA21998.1	replicative DNA helicase [Virgibacillus phasianinus]	Virgibacillus phasianinus	2017483	Bacteria>Firmicutes	59.09	39.91	461	WP_089061053	ref|WP_089061053.1|	269	2	20	480	506	3	455	457	0	689	64.86	BFirmic_Vphasianinus_WP_089061053.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_089530390.1	AEA21998.1	replicative DNA helicase [Virgibacillus necropolis]	Virgibacillus necropolis	163877	Bacteria>Firmicutes	59.09	39.91	461	WP_089530390	ref|WP_089530390.1|	269	2	20	480	506	3	455	457	0	682	64.86	BFirmic_Vnecropolis_WP_089530390.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_089650694.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [Halobacillus]	Halobacillus	45667	Bacteria>Firmicutes	57.91	40.22	455	WP_089650694	ref|WP_089650694.1|	264	2	20	474	506	3	449	453	0	692	64.4	BFirmic_H_WP_089650694.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_089743197.1	AEA21998.1	replicative DNA helicase [Gracilibacillus ureilyticus]	Gracilibacillus ureilyticus	531814	Bacteria>Firmicutes	58.49	40.88	455	WP_089743197	ref|WP_089743197.1|	261	2	20	474	506	3	449	453	0	690	65.05	BFirmic_Gureilyticus_WP_089743197.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_089798982.1	AEA21998.1	replicative DNA helicase [Halolactibacillus alkaliphilus]	Halolactibacillus alkaliphilus	442899	Bacteria>Firmicutes	57.12	39.29	448	WP_089798982	ref|WP_089798982.1|	263	3	25	471	506	9	448	455	0	681	64.51	BFirmic_Halkaliphilus_WP_089798982.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_089832755.1	AEA21998.1	replicative DNA helicase [Halolactibacillus halophilus]	Halolactibacillus halophilus	306540	Bacteria>Firmicutes	57.51	38.85	453	WP_089832755	ref|WP_089832755.1|	268	3	20	471	506	4	448	455	0	683	64.24	BFirmic_Hhalophilus_WP_089832755.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090082812.1	AEA21998.1	replicative DNA helicase [Lentibacillus persicus]	Lentibacillus persicus	640948	Bacteria>Firmicutes	59.29	37.74	461	WP_090082812	ref|WP_090082812.1|	279	2	20	480	506	3	455	457	0	687	65.08	BFirmic_Lpersicus_WP_090082812.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090213626.1	AEA21998.1	replicative DNA helicase [Pseudomonas guangdongensis]	Pseudomonas guangdongensis	1245526	Bacteria>Proteobacteria	56.91	38.88	463	WP_090213626	ref|WP_090213626.1|	270	6	19	478	506	12	464	464	0	676	62.2	BProteo_Pguangdongensis_WP_090213626.1	BBacter_Pdenticola_AEA21998.1	7.7	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090239838.1	AEA21998.1	replicative DNA helicase [Fictibacillus solisalsi]	Fictibacillus solisalsi	459525	Bacteria>Firmicutes	58.69	41.01	456	WP_090239838	ref|WP_090239838.1|	261	2	20	475	506	3	450	454	0	693	65.13	BFirmic_Fsolisalsi_WP_090239838.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090240305.1	AEA21998.1	replicative DNA helicase [Lentibacillus halodurans]	Lentibacillus halodurans	237679	Bacteria>Firmicutes	59.29	38.4	461	WP_090240305	ref|WP_090240305.1|	276	2	20	480	506	3	455	457	0	686	65.08	BFirmic_Lhalodurans_WP_090240305.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090634479.1	AEA21998.1	replicative DNA helicase [Bacillus sp. LF1]	Bacillus sp. LF1	1499688	Bacteria>Firmicutes	57.12	41.63	454	WP_090634479	ref|WP_090634479.1|	257	2	20	473	506	3	448	454	0	679	63.66	BFirmic_Bsp._WP_090634479.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090748379.1	AEA21998.1	replicative DNA helicase [Bacillus persicus]	Mesobacillus persicus	930146	Bacteria>Firmicutes	59.09	42.29	454	WP_090748379	ref|WP_090748379.1|	254	2	20	473	506	3	448	454	0	689	65.86	BFirmic_Mpersicus_WP_090748379.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090762382.1	AEA21998.1	replicative DNA helicase [Bacillus sp. OK048]	Bacillus sp. OK048	1882761	Bacteria>Firmicutes	57.91	41.85	454	WP_090762382	ref|WP_090762382.1|	256	2	20	473	506	3	448	449	0	680	64.54	BFirmic_Bsp._WP_090762382.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090794451.1	AEA21998.1	replicative DNA helicase [Paenibacillus sp. GP183]	Paenibacillus sp. GP183	1882751	Bacteria>Firmicutes	58.89	41.72	453	WP_090794451	ref|WP_090794451.1|	255	3	20	472	506	4	447	453	0	676	65.78	BFirmic_Psp._WP_090794451.1	BBacter_Pdenticola_AEA21998.1	5.1	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090796416.1	AEA21998.1	replicative DNA helicase [Pelagirhabdus alkalitolerans]	Pelagirhabdus alkalitolerans	1612202	Bacteria>Firmicutes	58.5	39.52	458	WP_090796416	ref|WP_090796416.1|	268	3	18	474	506	2	451	455	0	684	64.63	BFirmic_Palkalitolerans_WP_090796416.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090832824.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [unclassified Bacillus]	unclassified Bacillus	185979	Bacteria>Firmicutes	57.51	42.51	454	WP_090832824	ref|WP_090832824.1|	253	2	20	473	506	3	448	454	0	677	64.1	BFirmic_uBacillus_WP_090832824.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090851204.1	AEA21998.1	replicative DNA helicase [Paraliobacillus sp. PM-2]	Paraliobacillus sp. PM-2	1462524	Bacteria>Firmicutes	58.5	40	460	WP_090851204	ref|WP_090851204.1|	268	2	23	482	506	7	458	458	0	698	64.35	BFirmic_Psp._WP_090851204.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090853850.1	AEA21998.1	replicative DNA helicase [Bacillus salsus]	Bacillus salsus	930152	Bacteria>Firmicutes	56.92	39.78	455	WP_090853850	ref|WP_090853850.1|	266	2	20	474	506	3	449	454	0	673	63.3	BFirmic_Bsalsus_WP_090853850.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090869282.1	AEA21998.1	replicative DNA helicase [Oceanobacillus limi]	Oceanobacillus limi	930131	Bacteria>Firmicutes	58.89	39.87	459	WP_090869282	ref|WP_090869282.1|	268	2	22	480	506	4	454	456	0	695	64.92	BFirmic_Olimi_WP_090869282.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090893044.1	AEA21998.1	replicative DNA helicase [Bacillus caseinilyticus]	Bacillus caseinilyticus	1503961	Bacteria>Firmicutes	57.12	41.5	453	WP_090893044	ref|WP_090893044.1|	257	2	20	472	506	3	447	454	0	678	63.8	BFirmic_Bcaseinilyticus_WP_090893044.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090916281.1	AEA21998.1	MULTISPECIES: replicative DNA helicase [unclassified Bacillus]	unclassified Bacillus	185979	Bacteria>Firmicutes	58.11	41.32	455	WP_090916281	ref|WP_090916281.1|	259	2	20	474	506	3	449	453	0	708	64.62	BFirmic_uBacillus_WP_090916281.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090948172.1	AEA21998.1	replicative DNA helicase [Parageobacillus thermantarcticus]	Parageobacillus thermantarcticus	186116	Bacteria>Firmicutes	57.51	42.2	455	WP_090948172	ref|WP_090948172.1|	255	2	20	474	506	3	449	454	0	698	63.96	BFirmic_Pthermantarcticus_WP_090948172.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_090988441.1	AEA21998.1	replicative DNA helicase [Bacillus sp. OV322]	Bacillus sp. OV322	1882764	Bacteria>Firmicutes	57.9	42	450	WP_090988441	ref|WP_090988441.1|	253	2	20	469	506	3	444	454	0	686	65.11	BFirmic_Bsp._WP_090988441.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_091010065.1	AEA21998.1	replicative DNA helicase [Bacillus sp. OV194]	Bacillus sp. OV194	1881065	Bacteria>Firmicutes	58.89	41.01	456	WP_091010065	ref|WP_091010065.1|	261	2	20	475	506	3	450	454	0	689	65.35	BFirmic_Bsp._WP_091010065.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_091260964.1	AEA21998.1	replicative DNA helicase [Aneurinibacillus thermoaerophilus]	Aneurinibacillus thermoaerophilus	143495	Bacteria>Firmicutes	57.91	41.83	447	WP_091260964	ref|WP_091260964.1|	252	2	20	466	506	3	441	450	0	685	65.55	BFirmic_Athermoaerophilus_WP_091260964.1	BBacter_Pdenticola_AEA21998.1	8.6	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_091483074.1	AEA21998.1	replicative DNA helicase [Gracilibacillus orientalis]	Gracilibacillus orientalis	334253	Bacteria>Firmicutes	57.91	39.78	455	WP_091483074	ref|WP_091483074.1|	266	2	20	474	506	3	449	453	0	681	64.4	BFirmic_Gorientalis_WP_091483074.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_091497907.1	AEA21998.1	replicative DNA helicase [Amphibacillus marinus]	Amphibacillus marinus	872970	Bacteria>Firmicutes	58.1	41.23	456	WP_091497907	ref|WP_091497907.1|	259	3	20	474	506	4	451	455	0	685	64.47	BFirmic_Amarinus_WP_091497907.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_091659612.1	AEA21998.1	replicative DNA helicase [Alteribacillus iranensis]	Alteribacillus iranensis	930128	Bacteria>Firmicutes	56.52	39.12	455	WP_091659612	ref|WP_091659612.1|	269	2	20	474	506	3	449	454	0	682	62.86	BFirmic_Airanensis_WP_091659612.1	BBacter_Pdenticola_AEA21998.1	1.874	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
