AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_058137393.1	ADV47268.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	55.65	38.41	466	WP_058137393	ref|WP_058137393.1|	256	8	4	460	478	21	464	464	0	615	57.08	BProteo_Paeruginosa_WP_058137393.1	BProteo_Nsalsuginis_ADV47268.1	2.61	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058309169.1	ADV47268.1	replicative DNA helicase [Gracilibacillus massiliensis]	Gracilibacillus massiliensis	1564956	Bacteria>Firmicutes	57.95	40.09	464	WP_058309169	ref|WP_058309169.1|	248	7	4	460	478	11	451	453	0	631	59.7	BFirmic_Gmassiliensis_WP_058309169.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058382286.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Planococcus]	Planococcus	1372	Bacteria>Firmicutes	55.85	38.15	464	WP_058382286	ref|WP_058382286.1|	255	8	4	458	478	10	450	451	0	619	57.54	BFirmic_P_WP_058382286.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058768707.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	55.44	38.63	466	WP_058768707	ref|WP_058768707.1|	255	8	4	460	478	21	464	464	0	615	56.87	BProteo_P_WP_058768707.1	BProteo_Nsalsuginis_ADV47268.1	2.61	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058791035.1	ADV47268.1	replicative DNA helicase [Pseudomonas psychrotolerans]	Pseudomonas psychrotolerans	237610	Bacteria>Proteobacteria	55.44	38.63	466	WP_058791035	ref|WP_058791035.1|	255	8	4	460	478	21	464	464	0	615	56.87	BProteo_Ppsychrotolerans_WP_058791035.1	BProteo_Nsalsuginis_ADV47268.1	2.61	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059077013.1	ADV47268.1	replicative DNA helicase [Megasphaera sp. DJF_B143]	Megasphaera sp. DJF_B143	537288	Bacteria>Firmicutes	55.65	40.52	459	WP_059077013	ref|WP_059077013.1|	242	7	4	455	478	7	441	441	0	615	57.95	BFirmic_Msp._WP_059077013.1	BProteo_Nsalsuginis_ADV47268.1	29.2	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059105073.1	ADV47268.1	replicative DNA helicase [Bacillus shacheensis]	Alkalihalobacillus shacheensis	1649580	Bacteria>Firmicutes	54.18	37.12	458	WP_059105073	ref|WP_059105073.1|	258	6	4	454	478	11	445	454	0	618	56.55	BFirmic_Ashacheensis_WP_059105073.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059171630.1	ADV47268.1	replicative DNA helicase [Bacillus sp. FJAT-27445]	Bacillus sp. FJAT-27445	1679166	Bacteria>Firmicutes	54.6	38.79	464	WP_059171630	ref|WP_059171630.1|	254	7	4	460	478	11	451	454	0	616	56.25	BFirmic_Bsp._WP_059171630.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059231674.1	ADV47268.1	replicative DNA helicase [Pseudomonas sp. EpS/L25]	Pseudomonas sp. EpS/L25	1749078	Bacteria>Proteobacteria	55.23	38.41	466	WP_059231674	ref|WP_059231674.1|	256	8	4	460	478	21	464	464	0	614	56.65	BProteo_Psp._WP_059231674.1	BProteo_Nsalsuginis_ADV47268.1	2.61	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060204552.1	ADV47268.1	replicative DNA helicase [Sporosarcina koreensis]	Sporosarcina koreensis	334735	Bacteria>Firmicutes	56.28	38.78	459	WP_060204552	ref|WP_060204552.1|	251	7	4	455	478	11	446	452	0	621	58.61	BFirmic_Skoreensis_WP_060204552.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060583363.1	ADV47268.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	54.18	38.87	458	WP_060583363	ref|WP_060583363.1|	250	7	4	454	478	11	445	450	0	624	56.55	BFirmic_Lmonocytogenes_WP_060583363.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060665649.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	55.44	37.2	465	WP_060665649	ref|WP_060665649.1|	261	7	4	460	478	11	452	455	0	621	56.99	BFirmic_B_WP_060665649.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061141432.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	54.18	38.21	458	WP_061141432	ref|WP_061141432.1|	253	7	4	454	478	11	445	454	0	616	56.55	BFirmic_B_WP_061141432.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061181270.1	ADV47268.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	55.44	38.41	466	WP_061181270	ref|WP_061181270.1|	256	8	4	460	478	21	464	464	0	615	56.87	BProteo_Paeruginosa_WP_061181270.1	BProteo_Nsalsuginis_ADV47268.1	2.61	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061201359.1	ADV47268.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	55.44	38.2	466	WP_061201359	ref|WP_061201359.1|	257	8	4	460	478	21	464	464	0	613	56.87	BProteo_Paeruginosa_WP_061201359.1	BProteo_Nsalsuginis_ADV47268.1	2.61	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061361520.1	ADV47268.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	55.65	38.41	466	WP_061361520	ref|WP_061361520.1|	256	8	4	460	478	21	464	464	0	614	57.08	BProteo_Paeruginosa_WP_061361520.1	BProteo_Nsalsuginis_ADV47268.1	2.61	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061391566.1	ADV47268.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	54.18	39.08	458	WP_061391566	ref|WP_061391566.1|	249	7	4	454	478	11	445	450	0	625	56.55	BFirmic_Lmonocytogenes_WP_061391566.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061394738.1	ADV47268.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	54.18	39.08	458	WP_061394738	ref|WP_061394738.1|	249	7	4	454	478	11	445	450	0	625	56.55	BFirmic_Lmonocytogenes_WP_061394738.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061465906.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	54.18	38.21	458	WP_061465906	ref|WP_061465906.1|	253	7	4	454	478	11	445	454	0	615	56.55	BFirmic_B_WP_061465906.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061523419.1	ADV47268.1	replicative DNA helicase [Bacillus nakamurai]	Bacillus nakamurai	1793963	Bacteria>Firmicutes	54.39	37.56	458	WP_061523419	ref|WP_061523419.1|	256	7	4	454	478	11	445	454	0	621	56.77	BFirmic_Bnakamurai_WP_061523419.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061531454.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Bacillus cereus group]	Bacillus cereus group	86661	Bacteria>Firmicutes	55.44	37.72	464	WP_061531454	ref|WP_061531454.1|	259	7	4	460	478	11	451	453	0	621	57.11	BFirmic_Bcereus_WP_061531454.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061569581.1	ADV47268.1	replicative DNA helicase [Caldibacillus debilis]	Caldibacillus debilis	301148	Bacteria>Firmicutes	55.44	37.5	464	WP_061569581	ref|WP_061569581.1|	260	7	4	460	478	11	451	454	0	620	57.11	BFirmic_Cdebilis_WP_061569581.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061574267.1	ADV47268.1	replicative DNA helicase [Bacillus coagulans]	Bacillus coagulans	1398	Bacteria>Firmicutes	55.02	38.65	458	WP_061574267	ref|WP_061574267.1|	251	7	4	454	478	10	444	451	0	624	57.42	BFirmic_Bcoagulans_WP_061574267.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061679601.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	55.44	37.72	464	WP_061679601	ref|WP_061679601.1|	259	7	4	460	478	11	451	453	0	620	57.11	BFirmic_B_WP_061679601.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061785682.1	ADV47268.1	replicative DNA helicase [Bacillus flexus]	Bacillus flexus	86664	Bacteria>Firmicutes	54.39	37.5	464	WP_061785682	ref|WP_061785682.1|	260	7	4	460	478	11	451	454	0	617	56.03	BFirmic_Bflexus_WP_061785682.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061804899.1	ADV47268.1	replicative DNA helicase [Bacillus endophyticus]	Bacillus endophyticus	135735	Bacteria>Firmicutes	53.35	36.77	465	WP_061804899	ref|WP_061804899.1|	263	6	4	460	478	11	452	456	0	619	54.84	BFirmic_Bendophyticus_WP_061804899.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061973135.1	ADV47268.1	replicative DNA helicase [Fictibacillus enclensis]	Fictibacillus enclensis	1017270	Bacteria>Firmicutes	54.61	39.74	458	WP_061973135	ref|WP_061973135.1|	246	7	4	454	478	11	445	454	0	623	56.99	BFirmic_Fenclensis_WP_061973135.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062186595.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Bacillales]	Bacillales	1385	Bacteria>Firmicutes	54.39	38.95	457	WP_062186595	ref|WP_062186595.1|	249	7	4	453	478	11	444	454	0	618	56.89	BFirmic_B_WP_062186595.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062200876.1	ADV47268.1	replicative DNA helicase [Massilibacterium senegalense]	Massilibacterium senegalense	1632858	Bacteria>Firmicutes	56.7	39.22	464	WP_062200876	ref|WP_062200876.1|	255	7	4	460	478	11	454	456	0	620	58.41	BFirmic_Msenegalense_WP_062200876.1	BProteo_Nsalsuginis_ADV47268.1	35.1	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062322833.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Halolactibacillus]	Halolactibacillus	306539	Bacteria>Firmicutes	56.9	38.92	465	WP_062322833	ref|WP_062322833.1|	253	7	4	460	478	12	453	455	0	625	58.49	BFirmic_H_WP_062322833.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062443552.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Thalassobacillus]	Thalassobacillus devorans	279813	Bacteria>Firmicutes	55.44	38.58	464	WP_062443552	ref|WP_062443552.1|	254	7	4	460	478	11	450	452	0	630	57.11	BFirmic_Tdevorans_WP_062443552.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062489807.1	ADV47268.1	replicative DNA helicase [Paenibacillus sp. 32O-W]	Paenibacillus	44249	Bacteria>Firmicutes	54.81	37.74	461	WP_062489807	ref|WP_062489807.1|	257	7	4	457	478	12	449	451	0	619	56.83	BFirmic_P_WP_062489807.1	BProteo_Nsalsuginis_ADV47268.1	6.12	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062679392.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	55.23	38.36	464	WP_062679392	ref|WP_062679392.1|	256	7	4	460	478	11	451	454	0	628	56.9	BFirmic_B_WP_062679392.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062744641.1	ADV47268.1	replicative DNA helicase [Bacillus clausii]	Alkalihalobacillus clausii	79880	Bacteria>Firmicutes	55.02	37.5	464	WP_062744641	ref|WP_062744641.1|	260	7	4	460	478	11	451	453	0	613	56.68	BFirmic_Aclausii_WP_062744641.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063167105.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Geobacillus]	Geobacillus	129337	Bacteria>Firmicutes	55.44	38.15	464	WP_063167105	ref|WP_063167105.1|	257	7	4	460	478	11	451	454	0	623	57.11	BFirmic_G_WP_063167105.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063223989.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Bacillus cereus group]	Bacillus cereus group	86661	Bacteria>Firmicutes	55.44	37.72	464	WP_063223989	ref|WP_063223989.1|	259	7	4	460	478	11	451	453	0	620	57.11	BFirmic_Bcereus_WP_063223989.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063231660.1	ADV47268.1	replicative DNA helicase [Brevibacillus parabrevis]	Brevibacillus parabrevis	54914	Bacteria>Firmicutes	54.39	38.29	457	WP_063231660	ref|WP_063231660.1|	253	6	4	454	478	11	444	449	0	625	56.89	BFirmic_Bparabrevis_WP_063231660.1	BProteo_Nsalsuginis_ADV47268.1	3.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063234298.1	ADV47268.1	replicative DNA helicase [Bacillus simplex]	Bacillales	1385	Bacteria>Firmicutes	54.39	38.43	458	WP_063234298	ref|WP_063234298.1|	252	7	4	454	478	11	445	454	0	615	56.77	BFirmic_B_WP_063234298.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063387765.1	ADV47268.1	MULTISPECIES: replicative DNA helicase [Aeribacillus]	Aeribacillus	1055323	Bacteria>Firmicutes	55.44	37.72	464	WP_063387765	ref|WP_063387765.1|	259	7	4	460	478	12	452	456	0	616	57.11	BFirmic_A_WP_063387765.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063456075.1	ADV47268.1	replicative DNA helicase [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	55.86	38.41	466	WP_063456075	ref|WP_063456075.1|	256	8	4	460	478	21	464	464	0	615	57.3	BProteo_Paeruginosa_WP_063456075.1	BProteo_Nsalsuginis_ADV47268.1	2.61	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063574573.1	ADV47268.1	replicative DNA helicase [Bacillus sp. FJAT-20673]	Bacillus sp. FJAT-20673	1830326	Bacteria>Firmicutes	54.39	38.21	458	WP_063574573	ref|WP_063574573.1|	253	7	4	454	478	11	445	454	0	615	56.77	BFirmic_Bsp._WP_063574573.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064057010.1	ADV47268.1	replicative DNA helicase [Bacillus wiedmannii]	Bacillus wiedmannii	1890302	Bacteria>Firmicutes	55.44	37.5	464	WP_064057010	ref|WP_064057010.1|	260	7	4	460	478	11	451	453	0	620	57.11	BFirmic_Bwiedmannii_WP_064057010.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064092086.1	ADV47268.1	replicative DNA helicase [Bacillus aquimaris]	Bacillus aquimaris	189382	Bacteria>Firmicutes	53.97	37.72	464	WP_064092086	ref|WP_064092086.1|	259	7	4	460	478	11	451	454	0	617	55.6	BFirmic_Baquimaris_WP_064092086.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064466966.1	ADV47268.1	replicative DNA helicase [Bacillus muralis]	Peribacillus muralis	264697	Bacteria>Firmicutes	54.39	38.21	458	WP_064466966	ref|WP_064466966.1|	253	7	4	454	478	11	445	454	0	616	56.77	BFirmic_Pmuralis_WP_064466966.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064552894.1	ADV47268.1	replicative DNA helicase [Parageobacillus thermoglucosidasius]	Parageobacillus thermoglucosidasius	1426	Bacteria>Firmicutes	55.23	37.5	464	WP_064552894	ref|WP_064552894.1|	260	7	4	460	478	11	451	454	0	625	56.9	BFirmic_Pthermoglucosidasius_WP_064552894.1	BProteo_Nsalsuginis_ADV47268.1	1.761	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
