AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_063992714.1	AFB29102.1	replicative DNA helicase [Bradyrhizobium sp.]	Bradyrhizobium sp.	376	Bacteria>Proteobacteria	62.96	43.84	479	WP_063992714	ref|WP_063992714.1|	264	2	21	494	494	18	496	502	0	686	64.93	BProteo_Bsp._WP_063992714.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064057010.1	AFB29102.1	replicative DNA helicase [Bacillus wiedmannii]	Bacillus wiedmannii	1890302	Bacteria>Firmicutes	55.06	38.98	472	WP_064057010	ref|WP_064057010.1|	257	5	24	494	494	8	449	453	0	689	57.63	BFirmic_Bwiedmannii_WP_064057010.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064240901.1	AFB29102.1	replicative DNA helicase [Ensifer glycinis]	Ensifer glycinis	1472378	Bacteria>Proteobacteria	64.98	44	500	WP_064240901	ref|WP_064240901.1|	269	4	1	494	494	3	497	499	0	689	64.2	BProteo_Eglycinis_WP_064240901.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064252256.1	AFB29102.1	replicative DNA helicase [Sinorhizobium americanum]	Sinorhizobium americanum	194963	Bacteria>Proteobacteria	64.57	44.2	500	WP_064252256	ref|WP_064252256.1|	268	4	1	494	494	3	497	499	0	689	63.8	BProteo_Samericanum_WP_064252256.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064428915.1	AFB29102.1	replicative DNA helicase [Rickettsia sp. Tenjiku01]	Rickettsia sp. Tenjiku01	1736693	Bacteria>Proteobacteria	99.8	98.78	494	WP_064428915	ref|WP_064428915.1|	6	0	1	494	494	1	494	494	0	698	99.8	BProteo_Rsp._WP_064428915.1	BProteo_Rrickettsii_AFB29102.1	5.36	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064463737.1	AFB29102.1	replicative DNA helicase [Rickettsia raoultii]	Rickettsia conorii	781	Bacteria>Proteobacteria	99.59	98.38	495	WP_064463737	ref|WP_064463737.1|	7	1	1	494	494	1	495	495	0	696	99.39	BProteo_Rconorii_WP_064463737.1	BProteo_Rrickettsii_AFB29102.1	5.36	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064552894.1	AFB29102.1	replicative DNA helicase [Parageobacillus thermoglucosidasius]	Parageobacillus thermoglucosidasius	1426	Bacteria>Firmicutes	54.25	37.13	474	WP_064552894	ref|WP_064552894.1|	267	5	22	494	494	6	449	454	0	692	56.54	BFirmic_Pthermoglucosidasius_WP_064552894.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064991743.1	AFB29102.1	replicative DNA helicase [Mesorhizobium loti]	Mesorhizobium	68287	Bacteria>Proteobacteria	63.56	44.08	481	WP_064991743	ref|WP_064991743.1|	263	2	20	494	494	13	493	497	0	704	65.28	BProteo_M_WP_064991743.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_065009846.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Mesorhizobium]	Mesorhizobium	68287	Bacteria>Proteobacteria	63.96	44.79	480	WP_065009846	ref|WP_065009846.1|	259	2	21	494	494	14	493	496	0	705	65.83	BProteo_M_WP_065009846.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_065381949.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	55.06	38.98	472	WP_065381949	ref|WP_065381949.1|	257	5	24	494	494	8	449	453	0	691	57.63	BFirmic_B_WP_065381949.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_065518194.1	AFB29102.1	replicative DNA helicase [Mesorhizobium amorphae]	Mesorhizobium amorphae	71433	Bacteria>Proteobacteria	64.17	44.58	480	WP_065518194	ref|WP_065518194.1|	260	2	21	494	494	14	493	496	0	712	66.04	BProteo_Mamorphae_WP_065518194.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_065729770.1	AFB29102.1	replicative DNA helicase [Bradyrhizobium icense]	Bradyrhizobium icense	1274631	Bacteria>Proteobacteria	62.95	43.93	478	WP_065729770	ref|WP_065729770.1|	263	2	21	493	494	18	495	499	0	693	65.06	BProteo_Bicense_WP_065729770.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_065745079.1	AFB29102.1	replicative DNA helicase [Bradyrhizobium sp. LMTR 3]	Bradyrhizobium sp. LMTR 3	189873	Bacteria>Proteobacteria	62.55	43.93	478	WP_065745079	ref|WP_065745079.1|	263	2	21	493	494	18	495	499	0	693	64.64	BProteo_Bsp._WP_065745079.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_065755087.1	AFB29102.1	replicative DNA helicase [Bradyrhizobium paxllaeri]	Bradyrhizobium paxllaeri	190148	Bacteria>Proteobacteria	63.36	44.26	479	WP_065755087	ref|WP_065755087.1|	262	2	21	494	494	18	496	501	0	691	65.34	BProteo_Bpaxllaeri_WP_065755087.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066109682.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	55.27	40.85	470	WP_066109682	ref|WP_066109682.1|	247	5	25	493	494	9	448	454	0	695	58.09	BFirmic_B_WP_066109682.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	NonCyt+TM+Cyt	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066150795.1	AFB29102.1	replicative DNA helicase [Anoxybacillus sp. P3H1B]	Anoxybacillus sp. P3H1B	1769293	Bacteria>Firmicutes	54.45	38.61	474	WP_066150795	ref|WP_066150795.1|	260	5	22	494	494	6	449	454	0	686	56.75	BFirmic_Asp._WP_066150795.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066188623.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Cytobacillus horneckiae	549687	Bacteria>Firmicutes	54.25	39.07	471	WP_066188623	ref|WP_066188623.1|	256	5	24	493	494	8	448	454	0	691	56.9	BFirmic_Chorneckiae_WP_066188623.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066195449.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Gracilibacillus]	Gracilibacillus timonensis	1816696	Bacteria>Firmicutes	56.08	38.77	472	WP_066195449	ref|WP_066195449.1|	258	5	24	494	494	6	447	451	0	686	58.69	BFirmic_Gtimonensis_WP_066195449.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066228983.1	AFB29102.1	replicative DNA helicase [Geobacillus jurassicus]	Geobacillus jurassicus	235932	Bacteria>Firmicutes	54.45	37.55	474	WP_066228983	ref|WP_066228983.1|	265	5	22	494	494	6	449	454	0	695	56.75	BFirmic_Gjurassicus_WP_066228983.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066244236.1	AFB29102.1	replicative DNA helicase [Fictibacillus phosphorivorans]	Fictibacillus	1329200	Bacteria>Firmicutes	53.64	40.76	471	WP_066244236	ref|WP_066244236.1|	248	5	24	493	494	8	448	454	0	692	56.26	BFirmic_F_WP_066244236.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066294385.1	AFB29102.1	replicative DNA helicase [Fictibacillus arsenicus]	Fictibacillus	1329200	Bacteria>Firmicutes	54.25	40.55	471	WP_066294385	ref|WP_066294385.1|	249	5	24	493	494	8	448	454	0	693	56.9	BFirmic_F_WP_066294385.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066322348.1	AFB29102.1	replicative DNA helicase [Anoxybacillus amylolyticus]	Anoxybacillus amylolyticus	294699	Bacteria>Firmicutes	54.45	37.98	474	WP_066322348	ref|WP_066322348.1|	263	5	22	494	494	6	449	454	0	688	56.75	BFirmic_Aamylolyticus_WP_066322348.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066398824.1	AFB29102.1	replicative DNA helicase [Bacillus horneckiae]	Cytobacillus eiseniae	762947	Bacteria>Firmicutes	54.25	39.7	471	WP_066398824	ref|WP_066398824.1|	253	5	24	493	494	8	448	453	0	692	56.9	BFirmic_Ceiseniae_WP_066398824.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066441924.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	54.45	39.41	472	WP_066441924	ref|WP_066441924.1|	255	5	24	494	494	8	449	454	0	693	56.99	BFirmic_B_WP_066441924.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066498492.1	AFB29102.1	replicative DNA helicase [Bradyrhizobium macuxiense]	Bradyrhizobium macuxiense	1755647	Bacteria>Proteobacteria	62.56	45.21	480	WP_066498492	ref|WP_066498492.1|	257	2	21	494	494	18	497	500	0	705	64.38	BProteo_Bmacuxiense_WP_066498492.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066874529.1	AFB29102.1	replicative DNA helicase [Sinorhizobium saheli]	Sinorhizobium saheli	36856	Bacteria>Proteobacteria	64.98	44	500	WP_066874529	ref|WP_066874529.1|	269	4	1	494	494	3	497	499	0	692	64.2	BProteo_Ssaheli_WP_066874529.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_066995631.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [unclassified Mesorhizobium]	unclassified Mesorhizobium	325217	Bacteria>Proteobacteria	63.77	43.15	496	WP_066995631	ref|WP_066995631.1|	271	3	5	494	494	3	493	496	0	709	63.51	BProteo_uMesorhizobium_WP_066995631.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_067330253.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [unclassified Mesorhizobium]	unclassified Mesorhizobium	325217	Bacteria>Proteobacteria	63.77	43.15	496	WP_067330253	ref|WP_067330253.1|	271	3	5	494	494	3	493	496	0	709	63.51	BProteo_uMesorhizobium_WP_067330253.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_067407325.1	AFB29102.1	replicative DNA helicase [Sporosarcina sp. HYO08]	Sporosarcina sp. HYO08	1759557	Bacteria>Firmicutes	54.05	40.04	472	WP_067407325	ref|WP_067407325.1|	252	5	24	494	494	7	448	450	0	691	56.57	BFirmic_Ssp._WP_067407325.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_067727788.1	AFB29102.1	replicative DNA helicase [Oceanobacillus damuensis]	Oceanobacillus damuensis	937928	Bacteria>Firmicutes	54.25	37.5	472	WP_067727788	ref|WP_067727788.1|	264	5	24	494	494	8	449	458	0	698	56.78	BFirmic_Odamuensis_WP_067727788.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_067840439.1	AFB29102.1	replicative DNA helicase [Amphibacillus sediminis]	Amphibacillus sediminis	360185	Bacteria>Firmicutes	56.48	38.1	475	WP_067840439	ref|WP_067840439.1|	262	5	22	494	494	7	451	455	0	693	58.74	BFirmic_Asediminis_WP_067840439.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_067964088.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Aminobacter]	Aminobacter	31988	Bacteria>Proteobacteria	63.57	43.94	487	WP_067964088	ref|WP_067964088.1|	267	2	14	494	494	8	494	499	0	708	64.48	BProteo_A_WP_067964088.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_068295076.1	AFB29102.1	replicative DNA helicase [Labrys sp. WJW]	Labrys sp. WJW	1737983	Bacteria>Proteobacteria	63.36	44.35	487	WP_068295076	ref|WP_068295076.1|	259	4	16	493	494	13	496	501	0	688	64.27	BProteo_Lsp._WP_068295076.1	BProteo_Rrickettsii_AFB29102.1	17.2	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_068434142.1	AFB29102.1	replicative DNA helicase [Magnetospirillum sp. XM-1]	Magnetospirillum sp. XM-1	1663591	Bacteria>Proteobacteria	66.19	51.03	484	WP_068434142	ref|WP_068434142.1|	224	3	24	494	494	19	502	505	0	692	67.56	BProteo_Msp._WP_068434142.1	BProteo_Rrickettsii_AFB29102.1	9.9	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_068501317.1	AFB29102.1	replicative DNA helicase [Magnetospirillum moscoviense]	Magnetospirillum moscoviense	1437059	Bacteria>Proteobacteria	65.39	50.2	488	WP_068501317	ref|WP_068501317.1|	228	4	22	494	494	18	505	507	0	695	66.19	BProteo_Mmoscoviense_WP_068501317.1	BProteo_Rrickettsii_AFB29102.1	9.9	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_068675999.1	AFB29102.1	replicative DNA helicase [Oceanobacillus sp. Castelsardo]	Oceanobacillus sp. Castelsardo	1851204	Bacteria>Firmicutes	54.86	38.56	472	WP_068675999	ref|WP_068675999.1|	259	5	24	494	494	8	449	456	0	698	57.42	BFirmic_Osp._WP_068675999.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_068726896.1	AFB29102.1	replicative DNA helicase [Tepidibacillus decaturensis]	Tepidibacillus	1494427	Bacteria>Firmicutes	55.06	42.25	471	WP_068726896	ref|WP_068726896.1|	242	4	24	494	494	8	448	448	0	690	57.75	BFirmic_T_WP_068726896.1	BProteo_Rrickettsii_AFB29102.1	24.2	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_068731048.1	AFB29102.1	MULTISPECIES: replicative DNA helicase [Tardiphaga]	Tardiphaga	1395974	Bacteria>Proteobacteria	63.16	45.38	476	WP_068731048	ref|WP_068731048.1|	255	2	17	487	494	14	489	499	0	689	65.55	BProteo_T_WP_068731048.1	BProteo_Rrickettsii_AFB29102.1	3.92	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_068881148.1	AFB29102.1	replicative DNA helicase [Paramesorhizobium deserti]	Paramesorhizobium deserti	1494590	Bacteria>Proteobacteria	63.57	41.48	499	WP_068881148	ref|WP_068881148.1|	284	3	2	494	494	5	501	504	0	697	62.93	BProteo_Pdeserti_WP_068881148.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_068985797.1	AFB29102.1	replicative DNA helicase [Lysinibacillus xylanilyticus]	Lysinibacillus	400634	Bacteria>Firmicutes	55.06	38.91	478	WP_068985797	ref|WP_068985797.1|	261	5	18	494	494	2	449	453	0	693	56.9	BFirmic_L_WP_068985797.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_069460595.1	AFB29102.1	replicative DNA helicase [Ensifer alkalisoli]	Ensifer	106591	Bacteria>Proteobacteria	65.18	44.2	500	WP_069460595	ref|WP_069460595.1|	268	4	1	494	494	3	497	499	0	691	64.4	BProteo_E_WP_069460595.1	BProteo_Rrickettsii_AFB29102.1	2.243	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_069514065.1	AFB29102.1	replicative DNA helicase [Lysinibacillus sphaericus]	Lysinibacillus sphaericus	1421	Bacteria>Firmicutes	54.85	38.7	478	WP_069514065	ref|WP_069514065.1|	262	5	18	494	494	2	449	453	0	690	56.69	BFirmic_Lsphaericus_WP_069514065.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_069656454.1	AFB29102.1	replicative DNA helicase [Vulcanibacillus modesticaldus]	Vulcanibacillus modesticaldus	337097	Bacteria>Firmicutes	54.86	41.79	469	WP_069656454	ref|WP_069656454.1|	243	4	24	492	494	8	446	453	0	686	57.78	BFirmic_Vmodesticaldus_WP_069656454.1	BProteo_Rrickettsii_AFB29102.1	24.2	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_069718233.1	AFB29102.1	replicative DNA helicase [Bacillus solimangrovi]	Bacillus solimangrovi	1305675	Bacteria>Firmicutes	55.46	39.62	472	WP_069718233	ref|WP_069718233.1|	254	5	24	494	494	8	449	455	0	690	58.05	BFirmic_Bsolimangrovi_WP_069718233.1	BProteo_Rrickettsii_AFB29102.1	1.465	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
