AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_092271186.1	SEG61667.1	MULTISPECIES: replicative DNA helicase [Brevibacillus]	Brevibacillus	55080	Bacteria>Firmicutes	65.8	44.99	449	WP_092271186	ref|WP_092271186.1|	240	4	10	458	462	6	447	449	0	711	67.71	BFirmic_B_WP_092271186.1	SEG61667.1	3.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_092427709.1	SEG61667.1	replicative DNA helicase [Pseudomonas sagittaria]	Pseudomonas sagittaria	1135990	Bacteria>Proteobacteria	61.47	43.68	451	WP_092427709	ref|WP_092427709.1|	247	5	12	460	462	18	463	464	0	698	62.97	BProteo_Psagittaria_WP_092427709.1	SEG61667.1	2.111	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_092491035.1	SEG61667.1	MULTISPECIES: replicative DNA helicase [Virgibacillus]	Virgibacillus	84406	Bacteria>Firmicutes	65.59	44.74	447	WP_092491035	ref|WP_092491035.1|	241	4	13	459	462	9	449	457	0	701	67.79	BFirmic_V_WP_092491035.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093042179.1	SEG61667.1	replicative DNA helicase [Thalassobacillus cyri]	Thalassobacillus cyri	571932	Bacteria>Firmicutes	64.93	46.08	447	WP_093042179	ref|WP_093042179.1|	234	4	13	459	462	9	448	452	0	719	67.11	BFirmic_Tcyri_WP_093042179.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093062325.1	SEG61667.1	replicative DNA helicase [Psychrobacillus sp. OK028]	Psychrobacillus sp. OK028	1884359	Bacteria>Firmicutes	66.02	44.52	456	WP_093062325	ref|WP_093062325.1|	247	4	6	461	462	2	451	451	0	715	66.89	BFirmic_Psp._WP_093062325.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093132643.1	SEG61667.1	replicative DNA helicase [Salinibacillus kushneri]	Salinibacillus kushneri	237682	Bacteria>Firmicutes	65.8	45.64	447	WP_093132643	ref|WP_093132643.1|	239	3	13	459	462	9	451	455	0	698	68.01	BFirmic_Skushneri_WP_093132643.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093194079.1	SEG61667.1	replicative DNA helicase [Salimicrobium halophilum]	Salimicrobium halophilum	86666	Bacteria>Firmicutes	64.51	44.97	447	WP_093194079	ref|WP_093194079.1|	240	4	13	459	462	9	449	453	0	704	66.67	BFirmic_Shalophilum_WP_093194079.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093214469.1	SEG61667.1	replicative DNA helicase [Sediminibacillus albus]	Sediminibacillus albus	407036	Bacteria>Firmicutes	65.59	46.08	447	WP_093214469	ref|WP_093214469.1|	235	4	13	459	462	9	449	458	0	714	67.79	BFirmic_Salbus_WP_093214469.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093275416.1	SEG61667.1	replicative DNA helicase [Psychrobacillus sp. OK032]	Psychrobacillus sp. OK032	1884358	Bacteria>Firmicutes	65.8	44.25	452	WP_093275416	ref|WP_093275416.1|	246	4	10	461	462	6	451	451	0	712	67.26	BFirmic_Psp._WP_093275416.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093465019.1	SEG61667.1	replicative DNA helicase [Pseudomonas sp. NFR16]	Pseudomonas sp. NFR16	1566248	Bacteria>Proteobacteria	61.69	43.9	451	WP_093465019	ref|WP_093465019.1|	246	5	12	460	462	18	463	465	0	698	63.19	BProteo_Psp._WP_093465019.1	SEG61667.1	2.111	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093537996.1	SEG61667.1	replicative DNA helicase [Psychrobacillus psychrotolerans]	Psychrobacillus psychrotolerans	126156	Bacteria>Firmicutes	66.24	44.96	456	WP_093537996	ref|WP_093537996.1|	245	4	6	461	462	2	451	451	0	713	67.11	BFirmic_Ppsychrotolerans_WP_093537996.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093671042.1	SEG61667.1	replicative DNA helicase [Sporolactobacillus nakayamae]	Sporolactobacillus nakayamae	269670	Bacteria>Firmicutes	65.15	44.74	447	WP_093671042	ref|WP_093671042.1|	243	4	13	459	462	9	451	456	0	710	67.34	BFirmic_Snakayamae_WP_093671042.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093726319.1	SEG61667.1	replicative DNA helicase [Terribacillus halophilus]	Terribacillus halophilus	361279	Bacteria>Firmicutes	66.66	46.76	447	WP_093726319	ref|WP_093726319.1|	233	4	13	459	462	9	450	454	0	713	68.9	BFirmic_Thalophilus_WP_093726319.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_093987071.1	SEG61667.1	MULTISPECIES: replicative DNA helicase [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	61.47	43.24	451	WP_093987071	ref|WP_093987071.1|	249	5	12	460	462	18	463	464	0	700	62.97	BProteo_P_WP_093987071.1	SEG61667.1	2.111	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094234865.1	SEG61667.1	replicative DNA helicase [Tumebacillus algifaecis]	Tumebacillus algifaecis	1214604	Bacteria>Firmicutes	65.37	44.84	446	WP_094234865	ref|WP_094234865.1|	237	6	10	453	462	6	444	448	0	703	67.71	BFirmic_Talgifaecis_WP_094234865.1	SEG61667.1	12.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094252499.1	SEG61667.1	replicative DNA helicase [Fictibacillus aquaticus]	Fictibacillus aquaticus	2021314	Bacteria>Firmicutes	66.24	46.53	447	WP_094252499	ref|WP_094252499.1|	233	4	13	459	462	9	449	454	0	713	68.46	BFirmic_Faquaticus_WP_094252499.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094885022.1	SEG61667.1	replicative DNA helicase [Virgibacillus indicus]	Virgibacillus indicus	2024554	Bacteria>Firmicutes	66.02	44.17	446	WP_094885022	ref|WP_094885022.1|	243	4	14	459	462	10	449	455	0	706	68.39	BFirmic_Vindicus_WP_094885022.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094910942.1	SEG61667.1	replicative DNA helicase [Bacillus aryabhattai]	Bacillus aryabhattai	412384	Bacteria>Firmicutes	66.23	44.72	445	WP_094910942	ref|WP_094910942.1|	240	4	14	458	462	10	448	454	0	710	68.76	BFirmic_Baryabhattai_WP_094910942.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_094941841.1	SEG61667.1	MULTISPECIES: replicative DNA helicase [Planococcaceae]	Planococcaceae	186818	Bacteria>Firmicutes	65.15	44.99	449	WP_094941841	ref|WP_094941841.1|	241	4	13	461	462	9	451	452	0	722	67.04	BFirmic_P_WP_094941841.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095078158.1	SEG61667.1	replicative DNA helicase [Pseudomonas sp. Irchel s3h17]	Pseudomonas sp. Irchel s3h17	2009182	Bacteria>Proteobacteria	61.26	43.68	451	WP_095078158	ref|WP_095078158.1|	247	5	12	460	462	18	463	464	0	698	62.75	BProteo_Psp._WP_095078158.1	SEG61667.1	2.111	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095109516.1	SEG61667.1	replicative DNA helicase [Pseudomonas sp. Irchel 3E20]	Pseudomonas sp. Irchel 3E20	2008983	Bacteria>Proteobacteria	61.04	43.46	451	WP_095109516	ref|WP_095109516.1|	248	5	12	460	462	18	463	464	0	698	62.53	BProteo_Psp._WP_095109516.1	SEG61667.1	2.111	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095117971.1	SEG61667.1	replicative DNA helicase [Bacillus pumilus]	Bacillus pumilus	1408	Bacteria>Firmicutes	65.37	47.42	445	WP_095117971	ref|WP_095117971.1|	228	4	14	458	462	10	448	454	0	703	67.87	BFirmic_Bpumilus_WP_095117971.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095215740.1	SEG61667.1	replicative DNA helicase [Terribacillus sp. 7520-G]	Terribacillus sp. 7520-G	2025389	Bacteria>Firmicutes	66.66	46.31	447	WP_095215740	ref|WP_095215740.1|	235	4	13	459	462	9	450	454	0	713	68.9	BFirmic_Tsp._WP_095215740.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095219675.1	SEG61667.1	replicative DNA helicase [Terribacillus saccharophilus]	Terribacillus	459532	Bacteria>Firmicutes	66.24	45.86	447	WP_095219675	ref|WP_095219675.1|	237	4	13	459	462	9	450	454	0	707	68.46	BFirmic_T_WP_095219675.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095222025.1	SEG61667.1	replicative DNA helicase [Virgibacillus sp. 7505]	Virgibacillus sp. 7505	2022548	Bacteria>Firmicutes	66.24	45.86	447	WP_095222025	ref|WP_095222025.1|	237	4	13	459	462	9	450	454	0	710	68.46	BFirmic_Vsp._WP_095222025.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095291202.1	SEG61667.1	replicative DNA helicase [Bacillus paralicheniformis]	Bacillus paralicheniformis	1648923	Bacteria>Firmicutes	66.02	47.32	448	WP_095291202	ref|WP_095291202.1|	230	4	14	461	462	10	451	454	0	711	68.08	BFirmic_Bparalicheniformis_WP_095291202.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095302057.1	SEG61667.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	65.37	46.64	446	WP_095302057	ref|WP_095302057.1|	231	4	13	458	462	9	447	453	0	703	67.71	BFirmic_B_WP_095302057.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095314238.1	SEG61667.1	replicative DNA helicase [Oceanobacillus profundus]	Oceanobacillus profundus	372463	Bacteria>Firmicutes	67.1	44.97	447	WP_095314238	ref|WP_095314238.1|	240	4	13	459	462	9	449	457	0	706	69.35	BFirmic_Oprofundus_WP_095314238.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095327296.1	SEG61667.1	replicative DNA helicase [Bacillus clausii]	Alkalihalobacillus clausii	79880	Bacteria>Firmicutes	64.93	46.08	447	WP_095327296	ref|WP_095327296.1|	235	4	13	459	462	9	449	453	0	698	67.11	BFirmic_Aclausii_WP_095327296.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095371351.1	SEG61667.1	replicative DNA helicase [Bacillus kochii]	Cytobacillus	2675230	Bacteria>Firmicutes	66.02	45.62	445	WP_095371351	ref|WP_095371351.1|	236	4	14	458	462	10	448	454	0	715	68.54	BFirmic_C_WP_095371351.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095480126.1	SEG61667.1	replicative DNA helicase [Bacillus sp. FJAT-42315]	Bacillus sp. FJAT-42315	2014077	Bacteria>Firmicutes	65.15	46.74	445	WP_095480126	ref|WP_095480126.1|	231	4	13	457	462	9	447	449	0	705	67.64	BFirmic_Bsp._WP_095480126.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_095656581.1	SEG61667.1	replicative DNA helicase [Virgibacillus profundi]	Virgibacillus profundi	2024555	Bacteria>Firmicutes	66.88	43.72	446	WP_095656581	ref|WP_095656581.1|	245	4	14	459	462	10	449	455	0	704	69.28	BFirmic_Vprofundi_WP_095656581.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096156188.1	SEG61667.1	MULTISPECIES: replicative DNA helicase [unclassified Bacillus]	Bacillus	1386	Bacteria>Firmicutes	66.02	46.41	446	WP_096156188	ref|WP_096156188.1|	234	4	13	458	462	9	449	455	0	703	68.39	BFirmic_B_WP_096156188.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096180794.1	SEG61667.1	replicative DNA helicase [Effusibacillus lacus]	Effusibacillus lacus	1348429	Bacteria>Firmicutes	67.1	46.94	441	WP_096180794	ref|WP_096180794.1|	227	4	13	453	462	9	442	447	0	703	70.29	BFirmic_Elacus_WP_096180794.1	SEG61667.1	18.2	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096186064.1	SEG61667.1	replicative DNA helicase [Bacillus sp. FJAT-44876]	Bacillus sp. FJAT-44876	2011013	Bacteria>Firmicutes	64.93	45.64	447	WP_096186064	ref|WP_096186064.1|	237	4	13	459	462	9	449	453	0	706	67.11	BFirmic_Bsp._WP_096186064.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096202908.1	SEG61667.1	replicative DNA helicase [Bacillus sp. FJAT-45350]	Bacillus sp. FJAT-45350	2011014	Bacteria>Firmicutes	65.8	46.29	445	WP_096202908	ref|WP_096202908.1|	233	4	13	457	462	9	447	454	0	706	68.31	BFirmic_Bsp._WP_096202908.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096272201.1	SEG61667.1	replicative DNA helicase [Paucisalibacillus globulus]	Paucisalibacillus globulus	351095	Bacteria>Firmicutes	65.37	45.41	447	WP_096272201	ref|WP_096272201.1|	238	4	13	459	462	8	448	456	0	718	67.56	BFirmic_Pglobulus_WP_096272201.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096437982.1	SEG61667.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	64.93	45.86	447	WP_096437982	ref|WP_096437982.1|	236	4	13	459	462	9	449	454	0	706	67.11	BFirmic_B_WP_096437982.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096549981.1	SEG61667.1	replicative DNA helicase [Ureibacillus thermosphaericus]	Ureibacillus thermosphaericus	51173	Bacteria>Firmicutes	65.81	45.11	450	WP_096549981	ref|WP_096549981.1|	241	4	10	459	462	5	448	451	0	721	67.56	BFirmic_Uthermosphaericus_WP_096549981.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_096886308.1	SEG61667.1	replicative DNA helicase [Brevibacillus laterosporus]	Brevibacillus laterosporus	1465	Bacteria>Firmicutes	64.07	45.95	444	WP_096886308	ref|WP_096886308.1|	233	4	14	457	462	10	446	448	0	702	66.67	BFirmic_Blaterosporus_WP_096886308.1	SEG61667.1	3.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097038187.1	SEG61667.1	replicative DNA helicase [Terribacillus aidingensis]	Terribacillus aidingensis	586416	Bacteria>Firmicutes	66.66	46.53	447	WP_097038187	ref|WP_097038187.1|	234	4	13	459	462	9	450	454	0	713	68.9	BFirmic_Taidingensis_WP_097038187.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097073302.1	SEG61667.1	replicative DNA helicase [Ureibacillus xyleni]	Ureibacillus xyleni	614648	Bacteria>Firmicutes	66.01	45.64	447	WP_097073302	ref|WP_097073302.1|	237	4	13	459	462	9	449	452	0	717	68.23	BFirmic_Uxyleni_WP_097073302.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097149369.1	SEG61667.1	replicative DNA helicase [Lysinibacillus acetophenoni]	Lysinibacillus acetophenoni	614649	Bacteria>Firmicutes	66.67	47.55	448	WP_097149369	ref|WP_097149369.1|	229	4	13	460	462	9	450	454	0	725	68.75	BFirmic_Lacetophenoni_WP_097149369.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097156582.1	SEG61667.1	replicative DNA helicase [Bacillus oleivorans]	Bacillus oleivorans	1448271	Bacteria>Firmicutes	65.8	45.52	446	WP_097156582	ref|WP_097156582.1|	237	4	13	458	462	9	448	453	0	715	68.16	BFirmic_Boleivorans_WP_097156582.1	SEG61667.1	1.777	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097653032.1	SEG61667.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	64.07	45.74	446	WP_097653032	ref|WP_097653032.1|	236	4	13	458	462	9	448	450	0	710	66.37	BFirmic_Lmonocytogenes_WP_097653032.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_097836386.1	SEG61667.1	replicative DNA helicase [Bacillus pseudomycoides]	Bacillus pseudomycoides	64104	Bacteria>Firmicutes	67.1	47.43	447	WP_097836386	ref|WP_097836386.1|	229	4	13	459	462	9	449	453	0	723	69.35	BFirmic_Bpseudomycoides_WP_097836386.1	SEG61667.1	1.777	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
