AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_076758519.1	ABF85934.1	replicative DNA helicase [Edaphobacillus lindanitolerans]	Edaphobacillus lindanitolerans	550447	Bacteria>Firmicutes	60.31	41.82	440	WP_076758519	ref|WP_076758519.1|	246	3	15	453	456	10	440	449	0	631	62.5	BFirmic_Elindanitolerans_WP_076758519.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_076760127.1	ABF85934.1	replicative DNA helicase [Bacillus swezeyi]	Bacillus swezeyi	1925020	Bacteria>Firmicutes	61.41	41.99	443	WP_076760127	ref|WP_076760127.1|	247	3	15	456	456	12	445	454	0	632	63.21	BFirmic_Bswezeyi_WP_076760127.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_076766555.1	ABF85934.1	replicative DNA helicase [Domibacillus epiphyticus]	Domibacillus epiphyticus	1714355	Bacteria>Firmicutes	61.41	41.99	443	WP_076766555	ref|WP_076766555.1|	247	3	15	456	456	12	445	454	0	632	63.21	BFirmic_Depiphyticus_WP_076766555.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_076855938.1	ABF85934.1	replicative DNA helicase [Bacillus cereus]	Bacillus cereus	1396	Bacteria>Firmicutes	61.41	41.31	443	WP_076855938	ref|WP_076855938.1|	250	3	15	456	456	12	445	453	0	629	63.21	BFirmic_Bcereus_WP_076855938.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077278418.1	ABF85934.1	replicative DNA helicase [Thioalkalivibrio denitrificans]	Thioalkalivibrio denitrificans	108003	Bacteria>Proteobacteria	60.09	44.22	441	WP_077278418	ref|WP_077278418.1|	235	3	15	452	456	22	454	465	0	628	62.13	BProteo_Tdenitrificans_WP_077278418.1	BProteo_Mxanthus_ABF85934.1	11.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_077306031.1	ABF85934.1	replicative DNA helicase [Terribacillus halophilus]	Terribacillus halophilus	361279	Bacteria>Firmicutes	62.06	39.78	455	WP_077306031	ref|WP_077306031.1|	263	3	4	456	456	1	446	454	0	632	62.2	BFirmic_Thalophilus_WP_077306031.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077318848.1	ABF85934.1	replicative DNA helicase [Virgibacillus proomii]	Virgibacillus proomii	84407	Bacteria>Firmicutes	60.96	38.6	443	WP_077318848	ref|WP_077318848.1|	262	3	15	456	456	10	443	455	0	634	62.75	BFirmic_Vproomii_WP_077318848.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077329778.1	ABF85934.1	replicative DNA helicase [Virgibacillus siamensis]	Virgibacillus siamensis	480071	Bacteria>Firmicutes	62.28	42.03	452	WP_077329778	ref|WP_077329778.1|	252	3	6	456	456	3	445	457	0	627	62.83	BFirmic_Vsiamensis_WP_077329778.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077590820.1	ABF85934.1	replicative DNA helicase [Planococcus sp. Y42]	Planococcus sp. Y42	2213202	Bacteria>Firmicutes	61.62	43.71	437	WP_077590820	ref|WP_077590820.1|	236	3	15	450	456	11	438	450	0	623	64.3	BFirmic_Psp._WP_077590820.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077602761.1	ABF85934.1	replicative DNA helicase [Oceanobacillus sojae]	Oceanobacillus sojae	582851	Bacteria>Firmicutes	61.62	40.18	443	WP_077602761	ref|WP_077602761.1|	255	3	15	456	456	11	444	453	0	641	63.43	BFirmic_Osojae_WP_077602761.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077616650.1	ABF85934.1	replicative DNA helicase [Caenibacillus caldisaponilyticus]	Caenibacillus caldisaponilyticus	1674942	Bacteria>Firmicutes	59.87	41.22	444	WP_077616650	ref|WP_077616650.1|	250	3	15	456	456	12	446	456	0	630	61.49	BFirmic_Ccaldisaponilyticus_WP_077616650.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077620092.1	ABF85934.1	replicative DNA helicase [Bacillus sinesaloumensis]	Bacillus sinesaloumensis	1926280	Bacteria>Firmicutes	60.96	41.76	443	WP_077620092	ref|WP_077620092.1|	248	3	15	456	456	12	445	454	0	626	62.75	BFirmic_Bsinesaloumensis_WP_077620092.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077623751.1	ABF85934.1	replicative DNA helicase [Sediminibacillus massiliensis]	Sediminibacillus massiliensis	1926277	Bacteria>Firmicutes	60.52	40.41	443	WP_077623751	ref|WP_077623751.1|	254	3	15	456	456	12	445	460	0	628	62.3	BFirmic_Smassiliensis_WP_077623751.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077702058.1	ABF85934.1	replicative DNA helicase [Virgibacillus dokdonensis]	Virgibacillus dokdonensis	302167	Bacteria>Firmicutes	60.75	39.73	443	WP_077702058	ref|WP_077702058.1|	257	3	15	456	456	11	444	452	0	630	62.53	BFirmic_Vdokdonensis_WP_077702058.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_077721152.1	ABF85934.1	replicative DNA helicase [Novibacillus thermophilus]	Novibacillus thermophilus	1471761	Bacteria>Firmicutes	60.31	42.08	442	WP_077721152	ref|WP_077721152.1|	247	2	15	456	456	12	444	453	0	626	62.22	BFirmic_Nthermophilus_WP_077721152.1	BProteo_Mxanthus_ABF85934.1	20.2	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_078378459.1	ABF85934.1	replicative DNA helicase [Bacillus halmapalus]	Bacillus halmapalus	79882	Bacteria>Firmicutes	61.62	41.67	444	WP_078378459	ref|WP_078378459.1|	248	3	15	456	456	12	446	455	0	635	63.29	BFirmic_Bhalmapalus_WP_078378459.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_078414499.1	ABF85934.1	replicative DNA helicase [Bacillus abyssalis]	Bacillus abyssalis	1221450	Bacteria>Firmicutes	60.96	41.44	444	WP_078414499	ref|WP_078414499.1|	249	3	15	456	456	12	446	455	0	629	62.61	BFirmic_Babyssalis_WP_078414499.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_078433484.1	ABF85934.1	replicative DNA helicase [Bacillus halosaccharovorans]	Metabacillus halosaccharovorans	930124	Bacteria>Firmicutes	61.18	41.63	442	WP_078433484	ref|WP_078433484.1|	249	2	15	456	456	12	444	451	0	626	63.12	BFirmic_Mhalosaccharovorans_WP_078433484.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_078486338.1	ABF85934.1	replicative DNA helicase [Solemya velesiana gill symbiont]	Solemya velesiana gill symbiont	1918948	Bacteria>Proteobacteria	58.77	41.5	441	WP_078486338	ref|WP_078486338.1|	247	3	15	452	456	25	457	466	0	621	60.77	BProteo_Svelesiana_WP_078486338.1	BProteo_Mxanthus_ABF85934.1	8.4	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_078556370.1	ABF85934.1	replicative DNA helicase [Bacillus sp. FJAT-44921]	Bacillus sp. FJAT-44921	1912214	Bacteria>Firmicutes	60.09	39.95	443	WP_078556370	ref|WP_078556370.1|	256	3	15	456	456	12	445	454	0	622	61.85	BFirmic_Bsp._WP_078556370.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_078744354.1	ABF85934.1	replicative DNA helicase [Oceanospirillum multiglobuliferum]	Oceanospirillum multiglobuliferum	64969	Bacteria>Proteobacteria	60.52	41.22	444	WP_078744354	ref|WP_078744354.1|	252	3	15	456	456	19	455	465	0	624	62.16	BProteo_Omultiglobuliferum_WP_078744354.1	BProteo_Mxanthus_ABF85934.1	29.1	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_078818757.1	ABF85934.1	replicative DNA helicase [Sporosarcina newyorkensis]	Sporosarcina	1569	Bacteria>Firmicutes	61.62	42.73	440	WP_078818757	ref|WP_078818757.1|	242	3	15	453	456	11	441	451	0	625	63.86	BFirmic_S_WP_078818757.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_079246231.1	ABF85934.1	replicative DNA helicase [Bacillus thuringiensis]	Bacillus thuringiensis	1428	Bacteria>Firmicutes	61.41	40.86	443	WP_079246231	ref|WP_079246231.1|	252	3	15	456	456	12	445	449	0	626	63.21	BFirmic_Bthuringiensis_WP_079246231.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_079477526.1	ABF85934.1	replicative DNA helicase [Halobacillus salinus]	Halobacillus salinus	192814	Bacteria>Firmicutes	60.96	40.49	452	WP_079477526	ref|WP_079477526.1|	259	3	6	456	456	3	445	453	0	642	61.5	BFirmic_Hsalinus_WP_079477526.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_079505985.1	ABF85934.1	replicative DNA helicase [Bacillus jeotgali]	Mesobacillus jeotgali	129985	Bacteria>Firmicutes	61.41	42.66	443	WP_079505985	ref|WP_079505985.1|	244	3	15	456	456	12	445	454	0	629	63.21	BFirmic_Mjeotgali_WP_079505985.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_079529016.1	ABF85934.1	replicative DNA helicase [Halobacillus hunanensis]	Halobacillus hunanensis	578214	Bacteria>Firmicutes	58.55	39.82	452	WP_079529016	ref|WP_079529016.1|	262	3	6	456	456	3	445	453	0	624	59.07	BFirmic_Hhunanensis_WP_079529016.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_079563374.1	ABF85934.1	MULTISPECIES: replicative DNA helicase [unclassified Lysinibacillus]	unclassified Lysinibacillus	2636778	Bacteria>Firmicutes	61.62	42.5	440	WP_079563374	ref|WP_079563374.1|	243	3	15	453	456	12	442	453	0	628	63.86	BFirmic_uLysinibacillus_WP_079563374.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_079710116.1	ABF85934.1	replicative DNA helicase [Paraliobacillus ryukyuensis]	Paraliobacillus ryukyuensis	200904	Bacteria>Firmicutes	61.84	39.69	451	WP_079710116	ref|WP_079710116.1|	262	3	7	456	456	5	446	458	0	638	62.53	BFirmic_Pryukyuensis_WP_079710116.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_080063098.1	ABF85934.1	replicative DNA helicase [Ruminiclostridium hungatei]	Ruminiclostridium hungatei	48256	Bacteria>Firmicutes	63.6	40.94	447	WP_080063098	ref|WP_080063098.1|	254	3	10	455	456	7	444	446	0	625	64.88	BFirmic_Rhungatei_WP_080063098.1	BProteo_Mxanthus_ABF85934.1	6.17	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_080843635.1	ABF85934.1	replicative DNA helicase [Bacillus gottheilii]	Cytobacillus gottheilii	859144	Bacteria>Firmicutes	61.85	42.44	443	WP_080843635	ref|WP_080843635.1|	245	3	15	456	456	12	445	454	0	635	63.66	BFirmic_Cgottheilii_WP_080843635.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_080871908.1	ABF85934.1	replicative DNA helicase [Oceanobacillus timonensis]	Oceanobacillus timonensis	1926285	Bacteria>Firmicutes	61.85	41.08	443	WP_080871908	ref|WP_080871908.1|	251	3	15	456	456	12	445	456	0	638	63.66	BFirmic_Otimonensis_WP_080871908.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_081207960.1	ABF85934.1	replicative DNA helicase [Geobacillus sp. 46C-IIa]	Geobacillus sp. 46C-IIa	1963025	Bacteria>Firmicutes	61.62	43.57	443	WP_081207960	ref|WP_081207960.1|	240	3	15	456	456	12	445	454	0	636	63.43	BFirmic_Gsp._WP_081207960.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_081243435.1	ABF85934.1	MULTISPECIES: replicative DNA helicase [unclassified Sporosarcina]	unclassified Sporosarcina	2647733	Bacteria>Firmicutes	61.84	43.41	440	WP_081243435	ref|WP_081243435.1|	239	3	15	453	456	11	441	451	0	628	64.09	BFirmic_uSporosarcina_WP_081243435.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_082117008.1	ABF85934.1	replicative DNA helicase [Sedimenticola thiotaurini]	Sedimenticola thiotaurini	1543721	Bacteria>Proteobacteria	58.99	42.31	442	WP_082117008	ref|WP_082117008.1|	244	3	15	453	456	25	458	467	0	627	60.86	BProteo_Sthiotaurini_WP_082117008.1	BProteo_Mxanthus_ABF85934.1	8.4	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_082232016.1	ABF85934.1	replicative DNA helicase [Halobacillus massiliensis]	Halobacillus massiliensis	1926286	Bacteria>Firmicutes	59.87	39.82	452	WP_082232016	ref|WP_082232016.1|	262	3	6	456	456	3	445	453	0	631	60.4	BFirmic_Hmassiliensis_WP_082232016.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_083034449.1	ABF85934.1	MULTISPECIES: replicative DNA helicase [Sporosarcina]	Sporosarcina	1569	Bacteria>Firmicutes	62.29	43.64	440	WP_083034449	ref|WP_083034449.1|	238	3	15	453	456	11	441	452	0	629	64.55	BFirmic_S_WP_083034449.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_084243447.1	ABF85934.1	replicative DNA helicase [Planomicrobium okeanokoites]	Planomicrobium okeanokoites	244	Bacteria>Firmicutes	60.75	43.71	437	WP_084243447	ref|WP_084243447.1|	236	3	15	450	456	11	438	451	0	628	63.39	BFirmic_Pokeanokoites_WP_084243447.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_084379641.1	ABF85934.1	replicative DNA helicase [Pseudomonas mucidolens]	Pseudomonas mucidolens	46679	Bacteria>Proteobacteria	59.65	42.02	445	WP_084379641	ref|WP_084379641.1|	247	4	15	456	456	22	458	465	0	621	61.12	BProteo_Pmucidolens_WP_084379641.1	BProteo_Mxanthus_ABF85934.1	2.69	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_085027199.1	ABF85934.1	replicative DNA helicase [Halobacillus mangrovi]	Halobacillus mangrovi	402384	Bacteria>Firmicutes	58.77	38.94	452	WP_085027199	ref|WP_085027199.1|	266	3	6	456	456	3	445	453	0	624	59.29	BFirmic_Hmangrovi_WP_085027199.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_085132245.1	ABF85934.1	replicative DNA helicase [Sporosarcina ureae]	Sporosarcina ureae	1571	Bacteria>Firmicutes	61.62	43.18	440	WP_085132245	ref|WP_085132245.1|	240	3	15	453	456	11	441	452	0	629	63.86	BFirmic_Sureae_WP_085132245.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_085427684.1	ABF85934.1	MULTISPECIES: replicative DNA helicase [Sporosarcina]	Sporosarcina	1569	Bacteria>Firmicutes	62.29	43.64	440	WP_085427684	ref|WP_085427684.1|	238	3	15	453	456	11	441	452	0	629	64.55	BFirmic_S_WP_085427684.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_085522453.1	ABF85934.1	replicative DNA helicase [Tuberibacillus sp. Marseille-P3662]	Tuberibacillus sp. Marseille-P3662	1965358	Bacteria>Firmicutes	62.06	40.31	444	WP_085522453	ref|WP_085522453.1|	254	3	15	456	456	12	446	455	0	628	63.74	BFirmic_Tsp._WP_085522453.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_085993807.1	ABF85934.1	replicative DNA helicase [Oceanobacillus senegalensis]	Oceanobacillus senegalensis	1936063	Bacteria>Firmicutes	61.85	41.31	443	WP_085993807	ref|WP_085993807.1|	250	3	15	456	456	12	445	456	0	640	63.66	BFirmic_Osenegalensis_WP_085993807.1	BProteo_Mxanthus_ABF85934.1	1.767	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
