AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_057767999.1	BAH38728.1	replicative DNA helicase [Bacillus praedii]	Cytobacillus praedii	1742358	Bacteria>Firmicutes	61.27	49.14	464	WP_057767999	ref|WP_057767999.1|	223	5	6	468	488	3	454	454	0	707	64.44	BFirmic_Cpraedii_WP_057767999.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057772422.1	BAH38728.1	replicative DNA helicase [Bacillus sp. FJAT-25496]	Bacillus dafuensis	1742359	Bacteria>Firmicutes	59.63	48.25	458	WP_057772422	ref|WP_057772422.1|	224	5	6	462	488	3	448	454	0	692	63.54	BFirmic_Bdafuensis_WP_057772422.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057897244.1	BAH38728.1	replicative DNA helicase [Aneurinibacillus sp. XH2]	Aneurinibacillus	55079	Bacteria>Firmicutes	63.12	49.02	457	WP_057897244	ref|WP_057897244.1|	220	5	6	461	488	3	447	450	0	699	67.4	BFirmic_A_WP_057897244.1	BGemmat_Gaurantiaca_BAH38728.1	5.6	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057914125.1	BAH38728.1	replicative DNA helicase [Bacillus muralis]	Peribacillus muralis	264697	Bacteria>Firmicutes	60.86	47.84	464	WP_057914125	ref|WP_057914125.1|	229	5	6	468	488	3	454	454	0	695	64.01	BFirmic_Pmuralis_WP_057914125.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057986489.1	BAH38728.1	replicative DNA helicase [Bacillus cecembensis]	Bacillus cecembensis	459347	Bacteria>Firmicutes	60.86	47.57	452	WP_057986489	ref|WP_057986489.1|	224	5	6	456	488	3	442	450	0	695	65.71	BFirmic_Bcecembensis_WP_057986489.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057989652.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	61.27	48.71	464	WP_057989652	ref|WP_057989652.1|	225	5	6	468	488	3	454	454	0	693	64.44	BFirmic_B_WP_057989652.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_057997976.1	BAH38728.1	replicative DNA helicase [Bacillus humi]	Bacillus humi	263474	Bacteria>Firmicutes	60.24	47.2	464	WP_057997976	ref|WP_057997976.1|	232	5	6	468	488	3	454	454	0	696	63.36	BFirmic_Bhumi_WP_057997976.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058005125.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	61.06	48.8	459	WP_058005125	ref|WP_058005125.1|	222	5	6	463	488	3	449	454	0	693	64.92	BFirmic_B_WP_058005125.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058309169.1	BAH38728.1	replicative DNA helicase [Gracilibacillus massiliensis]	Gracilibacillus massiliensis	1564956	Bacteria>Firmicutes	61.06	47.71	459	WP_058309169	ref|WP_058309169.1|	227	5	6	463	488	3	449	453	0	701	64.92	BFirmic_Gmassiliensis_WP_058309169.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_058382286.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Planococcus]	Planococcus	1372	Bacteria>Firmicutes	62.09	49.24	463	WP_058382286	ref|WP_058382286.1|	217	6	10	471	488	6	451	451	0	698	65.44	BFirmic_P_WP_058382286.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059032134.1	BAH38728.1	replicative DNA helicase [Tepidanaerobacter syntrophicus]	Tepidanaerobacter syntrophicus	224999	Bacteria>Firmicutes	63.52	50.66	456	WP_059032134	ref|WP_059032134.1|	213	3	7	462	488	1	444	446	0	691	67.98	BFirmic_Tsyntrophicus_WP_059032134.1	BGemmat_Gaurantiaca_BAH38728.1	14.3	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059105073.1	BAH38728.1	replicative DNA helicase [Bacillus shacheensis]	Alkalihalobacillus shacheensis	1649580	Bacteria>Firmicutes	61.06	49.35	464	WP_059105073	ref|WP_059105073.1|	222	5	6	468	488	3	454	454	0	700	64.22	BFirmic_Ashacheensis_WP_059105073.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_059171630.1	BAH38728.1	replicative DNA helicase [Bacillus sp. FJAT-27445]	Bacillus sp. FJAT-27445	1679166	Bacteria>Firmicutes	59.22	47.82	458	WP_059171630	ref|WP_059171630.1|	226	5	6	462	488	3	448	454	0	693	63.1	BFirmic_Bsp._WP_059171630.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060204552.1	BAH38728.1	replicative DNA helicase [Sporosarcina koreensis]	Sporosarcina koreensis	334735	Bacteria>Firmicutes	61.27	48.8	459	WP_060204552	ref|WP_060204552.1|	222	5	6	463	488	3	449	452	0	704	65.14	BFirmic_Skoreensis_WP_060204552.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060583363.1	BAH38728.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	61.06	49.56	456	WP_060583363	ref|WP_060583363.1|	217	5	8	462	488	5	448	450	0	698	65.35	BFirmic_Lmonocytogenes_WP_060583363.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060665649.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	61.88	49.23	457	WP_060665649	ref|WP_060665649.1|	218	5	6	460	488	3	447	455	0	704	66.08	BFirmic_B_WP_060665649.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_060674596.1	BAH38728.1	replicative DNA helicase [Bacillus vietnamensis]	Bacillus vietnamensis	218284	Bacteria>Firmicutes	60.86	48.8	459	WP_060674596	ref|WP_060674596.1|	222	5	6	463	488	3	449	450	0	690	64.71	BFirmic_Bvietnamensis_WP_060674596.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061141432.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	60.86	47.84	464	WP_061141432	ref|WP_061141432.1|	229	5	6	468	488	3	454	454	0	696	64.01	BFirmic_B_WP_061141432.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061391566.1	BAH38728.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	61.27	50	456	WP_061391566	ref|WP_061391566.1|	215	5	8	462	488	5	448	450	0	699	65.57	BFirmic_Lmonocytogenes_WP_061391566.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061394738.1	BAH38728.1	replicative DNA helicase [Listeria monocytogenes]	Listeria monocytogenes	1639	Bacteria>Firmicutes	61.06	49.78	456	WP_061394738	ref|WP_061394738.1|	216	5	8	462	488	5	448	450	0	699	65.35	BFirmic_Lmonocytogenes_WP_061394738.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061465906.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	60.86	47.84	464	WP_061465906	ref|WP_061465906.1|	229	5	6	468	488	3	454	454	0	695	64.01	BFirmic_B_WP_061465906.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061523419.1	BAH38728.1	replicative DNA helicase [Bacillus nakamurai]	Bacillus nakamurai	1793963	Bacteria>Firmicutes	61.06	48.71	464	WP_061523419	ref|WP_061523419.1|	220	6	6	468	488	3	449	454	0	699	64.22	BFirmic_Bnakamurai_WP_061523419.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061531454.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus cereus group]	Bacillus cereus group	86661	Bacteria>Firmicutes	60.86	49.45	459	WP_061531454	ref|WP_061531454.1|	219	5	6	463	488	3	449	453	0	704	64.71	BFirmic_Bcereus_WP_061531454.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061569581.1	BAH38728.1	replicative DNA helicase [Caldibacillus debilis]	Caldibacillus debilis	301148	Bacteria>Firmicutes	61.06	49.67	459	WP_061569581	ref|WP_061569581.1|	218	5	6	463	488	3	449	454	0	698	64.92	BFirmic_Cdebilis_WP_061569581.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061574267.1	BAH38728.1	replicative DNA helicase [Bacillus coagulans]	Bacillus coagulans	1398	Bacteria>Firmicutes	60.86	49.56	456	WP_061574267	ref|WP_061574267.1|	217	5	9	463	488	5	448	451	0	700	65.13	BFirmic_Bcoagulans_WP_061574267.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061679601.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	60.86	49.24	459	WP_061679601	ref|WP_061679601.1|	220	5	6	463	488	3	449	453	0	703	64.71	BFirmic_B_WP_061679601.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061785682.1	BAH38728.1	replicative DNA helicase [Bacillus flexus]	Bacillus flexus	86664	Bacteria>Firmicutes	61.27	48.25	458	WP_061785682	ref|WP_061785682.1|	224	5	6	462	488	3	448	454	0	704	65.28	BFirmic_Bflexus_WP_061785682.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061804899.1	BAH38728.1	replicative DNA helicase [Bacillus endophyticus]	Bacillus endophyticus	135735	Bacteria>Firmicutes	60.05	47.83	460	WP_061804899	ref|WP_061804899.1|	226	5	6	463	488	3	450	456	0	700	63.7	BFirmic_Bendophyticus_WP_061804899.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_061973135.1	BAH38728.1	replicative DNA helicase [Fictibacillus enclensis]	Fictibacillus enclensis	1017270	Bacteria>Firmicutes	60.65	48.28	464	WP_061973135	ref|WP_061973135.1|	227	5	6	468	488	3	454	454	0	704	63.79	BFirmic_Fenclensis_WP_061973135.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062186595.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillales]	Bacillales	1385	Bacteria>Firmicutes	61.06	48.28	464	WP_062186595	ref|WP_062186595.1|	227	5	6	468	488	3	454	454	0	695	64.22	BFirmic_B_WP_062186595.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062200876.1	BAH38728.1	replicative DNA helicase [Massilibacterium senegalense]	Massilibacterium senegalense	1632858	Bacteria>Firmicutes	58.81	47.7	457	WP_062200876	ref|WP_062200876.1|	229	5	6	461	488	3	450	456	0	697	62.8	BFirmic_Msenegalense_WP_062200876.1	BGemmat_Gaurantiaca_BAH38728.1	30.1	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062322833.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Halolactibacillus]	Halolactibacillus	306539	Bacteria>Firmicutes	61.06	48.27	462	WP_062322833	ref|WP_062322833.1|	225	5	4	463	488	2	451	455	0	701	64.5	BFirmic_H_WP_062322833.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062351046.1	BAH38728.1	replicative DNA helicase [Bacillus kwashiorkori]	Bacillus kwashiorkori	1522318	Bacteria>Firmicutes	61.48	49.14	464	WP_062351046	ref|WP_062351046.1|	223	5	6	468	488	3	454	454	0	688	64.66	BFirmic_Bkwashiorkori_WP_062351046.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062443552.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Thalassobacillus]	Thalassobacillus devorans	279813	Bacteria>Firmicutes	60.86	47.93	459	WP_062443552	ref|WP_062443552.1|	225	5	6	463	488	3	448	452	0	710	64.71	BFirmic_Tdevorans_WP_062443552.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062489807.1	BAH38728.1	replicative DNA helicase [Paenibacillus sp. 32O-W]	Paenibacillus	44249	Bacteria>Firmicutes	60.66	47.38	458	WP_062489807	ref|WP_062489807.1|	228	5	4	460	488	2	447	451	0	688	64.63	BFirmic_P_WP_062489807.1	BGemmat_Gaurantiaca_BAH38728.1	4.12	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062679392.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Bacillaceae	186817	Bacteria>Firmicutes	61.68	49.89	459	WP_062679392	ref|WP_062679392.1|	217	5	6	463	488	3	449	454	0	711	65.58	BFirmic_B_WP_062679392.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_062744641.1	BAH38728.1	replicative DNA helicase [Bacillus clausii]	Alkalihalobacillus clausii	79880	Bacteria>Firmicutes	61.27	49.03	463	WP_062744641	ref|WP_062744641.1|	223	5	6	467	488	3	453	453	0	690	64.58	BFirmic_Aclausii_WP_062744641.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063167105.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Geobacillus]	Geobacillus	129337	Bacteria>Firmicutes	61.68	50.33	459	WP_063167105	ref|WP_063167105.1|	215	5	6	463	488	3	449	454	0	707	65.58	BFirmic_G_WP_063167105.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063223989.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Bacillus cereus group]	Bacillus cereus group	86661	Bacteria>Firmicutes	60.86	49.24	459	WP_063223989	ref|WP_063223989.1|	220	5	6	463	488	3	449	453	0	703	64.71	BFirmic_Bcereus_WP_063223989.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063231660.1	BAH38728.1	replicative DNA helicase [Brevibacillus parabrevis]	Brevibacillus parabrevis	54914	Bacteria>Firmicutes	62.29	46.92	454	WP_063231660	ref|WP_063231660.1|	229	4	6	459	488	3	444	449	0	708	66.96	BFirmic_Bparabrevis_WP_063231660.1	BGemmat_Gaurantiaca_BAH38728.1	2.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063234298.1	BAH38728.1	replicative DNA helicase [Bacillus simplex]	Bacillales	1385	Bacteria>Firmicutes	60.86	47.84	464	WP_063234298	ref|WP_063234298.1|	229	5	6	468	488	3	454	454	0	696	64.01	BFirmic_B_WP_063234298.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063387765.1	BAH38728.1	MULTISPECIES: replicative DNA helicase [Aeribacillus]	Aeribacillus	1055323	Bacteria>Firmicutes	61.07	49.34	458	WP_063387765	ref|WP_063387765.1|	219	5	7	463	488	5	450	456	0	696	65.07	BFirmic_A_WP_063387765.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_063574573.1	BAH38728.1	replicative DNA helicase [Bacillus sp. FJAT-20673]	Bacillus sp. FJAT-20673	1830326	Bacteria>Firmicutes	60.86	47.84	464	WP_063574573	ref|WP_063574573.1|	229	5	6	468	488	3	454	454	0	695	64.01	BFirmic_Bsp._WP_063574573.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064057010.1	BAH38728.1	replicative DNA helicase [Bacillus wiedmannii]	Bacillus wiedmannii	1890302	Bacteria>Firmicutes	60.86	49.45	459	WP_064057010	ref|WP_064057010.1|	219	5	6	463	488	3	449	453	0	703	64.71	BFirmic_Bwiedmannii_WP_064057010.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064092086.1	BAH38728.1	replicative DNA helicase [Bacillus aquimaris]	Bacillus aquimaris	189382	Bacteria>Firmicutes	61.06	48.06	464	WP_064092086	ref|WP_064092086.1|	228	5	6	468	488	3	454	454	0	693	64.22	BFirmic_Baquimaris_WP_064092086.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_064466966.1	BAH38728.1	replicative DNA helicase [Bacillus muralis]	Peribacillus muralis	264697	Bacteria>Firmicutes	60.86	48.28	464	WP_064466966	ref|WP_064466966.1|	227	5	6	468	488	3	454	454	0	696	64.01	BFirmic_Pmuralis_WP_064466966.1	BGemmat_Gaurantiaca_BAH38728.1	1.859	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
