AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_026568071.1	QAR31949.1	replicative DNA helicase [Bacillus sp. UNC41MFS5]	Bacillus sp. UNC41MFS5	1449046	Bacteria>Firmicutes	68.68	45.72	444	WP_026568071	ref|WP_026568071.1|	233	3	7	447	447	8	446	451	0	666	69.14	BFirmic_Bsp._WP_026568071.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026568890.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillaceae]	Sediminibacillus	482460	Bacteria>Firmicutes	69.12	46.17	444	WP_026568890	ref|WP_026568890.1|	231	3	7	447	447	8	446	458	0	686	69.59	BFirmic_S_WP_026568890.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026584434.1	QAR31949.1	replicative DNA helicase [Bacillus sp. J33]	Bacillus sp. J33	935836	Bacteria>Firmicutes	69.35	47.18	443	WP_026584434	ref|WP_026584434.1|	226	3	7	446	447	8	445	454	0	684	69.98	BFirmic_Bsp._WP_026584434.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026589455.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	70.47	46.5	443	WP_026589455	ref|WP_026589455.1|	229	3	7	446	447	8	445	454	0	676	71.11	BFirmic_B_WP_026589455.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026592153.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillus	1386	Bacteria>Firmicutes	67.34	45.15	443	WP_026592153	ref|WP_026592153.1|	235	3	7	446	447	8	445	453	0	683	67.95	BFirmic_B_WP_026592153.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026678722.1	QAR31949.1	replicative DNA helicase [Fictibacillus gelatini]	Fictibacillus gelatini	225985	Bacteria>Firmicutes	69.35	47.18	443	WP_026678722	ref|WP_026678722.1|	226	3	7	446	447	8	445	454	0	676	69.98	BFirmic_Fgelatini_WP_026678722.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026680458.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacteria]	Bacillaceae	186817	Bacteria>Firmicutes	69.58	46.17	444	WP_026680458	ref|WP_026680458.1|	231	3	7	447	447	8	446	455	0	678	70.05	BFirmic_B_WP_026680458.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026691770.1	QAR31949.1	replicative DNA helicase [Bacillus aurantiacus]	Bacillus aurantiacus	254410	Bacteria>Firmicutes	68.23	46.95	443	WP_026691770	ref|WP_026691770.1|	227	3	7	446	447	8	445	454	0	683	68.85	BFirmic_Baurantiacus_WP_026691770.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026695838.1	QAR31949.1	replicative DNA helicase [Bacillus kribbensis]	Peribacillus kribbensis	356658	Bacteria>Firmicutes	69.35	47.4	443	WP_026695838	ref|WP_026695838.1|	225	3	7	446	447	8	445	454	0	674	69.98	BFirmic_Pkribbensis_WP_026695838.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026702045.1	QAR31949.1	replicative DNA helicase [Bacillus aidingensis]	Bacillus aidingensis	384933	Bacteria>Firmicutes	68.23	44.82	444	WP_026702045	ref|WP_026702045.1|	236	3	7	446	447	8	446	455	0	665	68.69	BFirmic_Baidingensis_WP_026702045.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026799213.1	QAR31949.1	replicative DNA helicase [Pontibacillus halophilus]	Pontibacillus halophilus	516704	Bacteria>Firmicutes	67.78	45.72	444	WP_026799213	ref|WP_026799213.1|	232	3	7	446	447	8	446	454	0	676	68.24	BFirmic_Phalophilus_WP_026799213.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026830486.1	QAR31949.1	replicative DNA helicase [Exiguobacterium antarcticum]	Exiguobacterium antarcticum	132920	Bacteria>Firmicutes	68.46	45.64	447	WP_026830486	ref|WP_026830486.1|	235	3	1	444	447	1	442	450	0	669	68.46	BFirmic_Eantarcticum_WP_026830486.1	BDeferr_Gthiophilus_QAR31949.1	5.9	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026831597.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Exiguobacterium]	Exiguobacterium	33986	Bacteria>Firmicutes	68.46	45.86	447	WP_026831597	ref|WP_026831597.1|	234	3	1	444	447	1	442	450	0	668	68.46	BFirmic_E_WP_026831597.1	BDeferr_Gthiophilus_QAR31949.1	5.9	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_026908447.1	QAR31949.1	replicative DNA helicase [Paucisalibacillus globulus]	Paucisalibacillus globulus	351095	Bacteria>Firmicutes	69.35	46.4	444	WP_026908447	ref|WP_026908447.1|	230	3	7	447	447	7	445	456	0	687	69.82	BFirmic_Pglobulus_WP_026908447.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_027408123.1	QAR31949.1	replicative DNA helicase [Anoxybacillus tepidamans]	Anoxybacillus tepidamans	265948	Bacteria>Firmicutes	69.8	48.31	443	WP_027408123	ref|WP_027408123.1|	221	3	7	446	447	8	445	454	0	681	70.43	BFirmic_Atepidamans_WP_027408123.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_027415052.1	QAR31949.1	replicative DNA helicase [Aneurinibacillus terranovensis]	Aneurinibacillus terranovensis	278991	Bacteria>Firmicutes	67.56	44.7	443	WP_027415052	ref|WP_027415052.1|	238	3	7	447	447	8	445	446	0	666	68.17	BFirmic_Aterranovensis_WP_027415052.1	BDeferr_Gthiophilus_QAR31949.1	8.6	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_027448465.1	QAR31949.1	replicative DNA helicase [Pontibacillus marinus]	Pontibacillus marinus	273164	Bacteria>Firmicutes	68.45	46.5	443	WP_027448465	ref|WP_027448465.1|	229	3	7	446	447	8	445	453	0	691	69.07	BFirmic_Pmarinus_WP_027448465.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_027628913.1	QAR31949.1	replicative DNA helicase [Ruminiclostridium cellobioparum]	Ruminiclostridium cellobioparum	29355	Bacteria>Firmicutes	70.47	46.94	441	WP_027628913	ref|WP_027628913.1|	226	3	7	444	447	8	443	446	0	676	71.43	BFirmic_Rcellobioparum_WP_027628913.1	BDeferr_Gthiophilus_QAR31949.1	3.21	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_027725618.1	QAR31949.1	replicative DNA helicase [Tuberibacillus calidus]	Tuberibacillus calidus	340097	Bacteria>Firmicutes	69.13	46.97	445	WP_027725618	ref|WP_027725618.1|	227	3	7	447	447	8	447	456	0	675	69.44	BFirmic_Tcalidus_WP_027725618.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_028393803.1	QAR31949.1	replicative DNA helicase [Bacillus cihuensis]	Bacillaceae	186817	Bacteria>Firmicutes	69.35	46.73	443	WP_028393803	ref|WP_028393803.1|	228	3	7	446	447	8	445	454	0	669	69.98	BFirmic_B_WP_028393803.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_028395859.1	QAR31949.1	replicative DNA helicase [Bacillus sp. FJAT-14578]	Bacillus sp. FJAT-14578	1208600	Bacteria>Firmicutes	68.68	47.07	444	WP_028395859	ref|WP_028395859.1|	226	3	7	446	447	8	446	455	0	668	69.14	BFirmic_Bsp._WP_028395859.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_028400748.1	QAR31949.1	replicative DNA helicase [Bacillus panaciterrae]	Bacillus panaciterrae	363872	Bacteria>Firmicutes	69.35	48.76	443	WP_028400748	ref|WP_028400748.1|	219	3	7	446	447	8	445	451	0	679	69.98	BFirmic_Bpanaciterrae_WP_028400748.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_028409758.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	69.13	46.5	443	WP_028409758	ref|WP_028409758.1|	229	3	7	446	447	8	445	454	0	667	69.75	BFirmic_B_WP_028409758.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_028784453.1	QAR31949.1	replicative DNA helicase [Thalassobacillus devorans]	Thalassobacillus devorans	279813	Bacteria>Firmicutes	68.01	45.37	443	WP_028784453	ref|WP_028784453.1|	235	2	7	447	447	8	445	452	0	696	68.62	BFirmic_Tdevorans_WP_028784453.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_029054366.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Sporosarcina]	Sporosarcina	1569	Bacteria>Firmicutes	70.03	47.78	450	WP_029054366	ref|WP_029054366.1|	227	3	1	447	447	1	445	452	0	682	69.56	BFirmic_S_WP_029054366.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_029100545.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillales]	Brevibacillus	55080	Bacteria>Firmicutes	68.68	46.83	442	WP_029100545	ref|WP_029100545.1|	228	3	7	446	447	8	444	449	0	685	69.46	BFirmic_B_WP_029100545.1	BDeferr_Gthiophilus_QAR31949.1	2.3	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_029265859.1	QAR31949.1	replicative DNA helicase [Virgibacillus alimentarius]	Virgibacillus alimentarius	698769	Bacteria>Firmicutes	68.23	45.6	443	WP_029265859	ref|WP_029265859.1|	233	3	7	446	447	8	445	458	0	683	68.85	BFirmic_Valimentarius_WP_029265859.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_029332158.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Exiguobacterium]	Exiguobacterium	33986	Bacteria>Firmicutes	68.46	45.86	447	WP_029332158	ref|WP_029332158.1|	234	3	1	444	447	1	442	450	0	669	68.46	BFirmic_E_WP_029332158.1	BDeferr_Gthiophilus_QAR31949.1	5.9	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_031406438.1	QAR31949.1	replicative DNA helicase [Geobacillus vulcani]	Geobacillus	129337	Bacteria>Firmicutes	69.8	48.09	445	WP_031406438	ref|WP_031406438.1|	223	3	5	446	447	6	445	454	0	684	70.11	BFirmic_G_WP_031406438.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_031514292.1	QAR31949.1	replicative DNA helicase [Desulfohalotomaculum alkaliphilum]	Desulfohalotomaculum alkaliphilum	105483	Bacteria>Firmicutes	69.8	47.74	442	WP_031514292	ref|WP_031514292.1|	224	3	7	446	447	4	440	442	0	665	70.59	BFirmic_Dalkaliphilum_WP_031514292.1	BDeferr_Gthiophilus_QAR31949.1	53.1	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_031535572.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Terrabacteria group]	unclassified Bacillus	185979	Bacteria>Firmicutes	69.58	47.52	444	WP_031535572	ref|WP_031535572.1|	225	3	7	447	447	8	446	454	0	688	70.05	BFirmic_uBacillus_WP_031535572.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_032087116.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	68.23	48.08	443	WP_032087116	ref|WP_032087116.1|	222	3	7	446	447	8	445	454	0	666	68.85	BFirmic_B_WP_032087116.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_033008866.1	QAR31949.1	replicative DNA helicase [Geobacillus stearothermophilus]	Geobacillus stearothermophilus	1422	Bacteria>Firmicutes	70.24	47.42	445	WP_033008866	ref|WP_033008866.1|	226	3	5	446	447	6	445	454	0	681	70.56	BFirmic_Gstearothermophilus_WP_033008866.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_033016901.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Geobacillus]	Geobacillus	129337	Bacteria>Firmicutes	70.24	47.42	445	WP_033016901	ref|WP_033016901.1|	226	3	5	446	447	6	445	454	0	680	70.56	BFirmic_G_WP_033016901.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_033017901.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Geobacillus]	Geobacillus	129337	Bacteria>Firmicutes	70.03	47.87	445	WP_033017901	ref|WP_033017901.1|	224	3	5	446	447	6	445	454	0	693	70.34	BFirmic_G_WP_033017901.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_033542688.1	QAR31949.1	replicative DNA helicase [Planococcus sp. CAU13]	Planococcus sp. CAU13	1541197	Bacteria>Firmicutes	69.57	45.78	450	WP_033542688	ref|WP_033542688.1|	236	3	1	447	447	1	445	451	0	682	69.11	BFirmic_Psp._WP_033542688.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_033673535.1	QAR31949.1	replicative DNA helicase [Bacillus gaemokensis]	Bacillus gaemokensis	574375	Bacteria>Firmicutes	67.34	45.6	443	WP_033673535	ref|WP_033673535.1|	233	3	7	446	447	8	445	453	0	687	67.95	BFirmic_Bgaemokensis_WP_033673535.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_033827391.1	QAR31949.1	replicative DNA helicase [Bacillus andreraoultii]	Bacillus andreraoultii	1499685	Bacteria>Firmicutes	69.13	47.18	443	WP_033827391	ref|WP_033827391.1|	226	3	7	446	447	8	445	454	0	671	69.75	BFirmic_Bandreraoultii_WP_033827391.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_033844731.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Geobacillus]	Geobacillus	129337	Bacteria>Firmicutes	70.03	47.87	445	WP_033844731	ref|WP_033844731.1|	224	3	5	446	447	6	445	454	0	694	70.34	BFirmic_G_WP_033844731.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_034316139.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Terrabacteria group	1783272	Bacteria	68.91	47.4	443	WP_034316139	ref|WP_034316139.1|	225	3	7	446	447	8	445	454	0	669	69.53	B_Tgroup_WP_034316139.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_034622310.1	QAR31949.1	replicative DNA helicase [Bacillus safensis]	Bacillus safensis	561879	Bacteria>Firmicutes	70.25	46.5	443	WP_034622310	ref|WP_034622310.1|	229	3	7	446	447	8	445	454	0	672	70.88	BFirmic_Bsafensis_WP_034622310.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_034628917.1	QAR31949.1	replicative DNA helicase [Bacillus okhensis]	Alkalihalobacillus okhensis	333138	Bacteria>Firmicutes	69.35	45.6	443	WP_034628917	ref|WP_034628917.1|	233	3	7	446	447	8	445	454	0	665	69.98	BFirmic_Aokhensis_WP_034628917.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_034643206.1	QAR31949.1	replicative DNA helicase [Bacillus manliponensis]	Bacillus manliponensis	574376	Bacteria>Firmicutes	69.13	45.82	443	WP_034643206	ref|WP_034643206.1|	232	3	7	446	447	8	445	453	0	690	69.75	BFirmic_Bmanliponensis_WP_034643206.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_034745556.1	QAR31949.1	replicative DNA helicase [Bacillus wakoensis]	Alkalihalobacillus wakoensis	127891	Bacteria>Firmicutes	69.57	45.82	443	WP_034745556	ref|WP_034745556.1|	232	3	7	446	447	8	445	454	0	665	70.2	BFirmic_Awakoensis_WP_034745556.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_034764791.1	QAR31949.1	MULTISPECIES: replicative DNA helicase [Bacillus]	Bacillaceae	186817	Bacteria>Firmicutes	67.79	48.08	443	WP_034764791	ref|WP_034764791.1|	222	3	7	446	447	8	445	450	0	667	68.4	BFirmic_B_WP_034764791.1	BDeferr_Gthiophilus_QAR31949.1	1.818	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
